"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000183530",12.6184007332181,0.275124225437649,0.816853703256375,0.336809669027478,0.736260383701169,0.902916259524796
"ENSG00000183562",6.06372116111859,-1.51405165923552,0.524844038494049,-2.88476489812065,0.00391706062327202,0.0386595886811873
"ENSG00000183569",394.365881100181,-0.361262054593543,0.24658366620155,-1.46506887564182,0.14290212731345,0.442279796381008
"ENSG00000183570",0.865223891682824,0.821240822532665,1.80569694545877,0.454805455919965,0.64924920478468,NA
"ENSG00000183576",7.92530580440541,0.530986491050725,0.931372790025668,0.570111663919333,0.568601964603084,0.825154759278681
"ENSG00000183579",0.621691616774544,1.79219406786221,1.35128862935357,1.32628516878704,0.184745257560538,NA
"ENSG00000183597",4.70545390958586,0.562436053262957,0.848845969950023,0.662589059939899,0.507593778691313,0.793685455538179
"ENSG00000183598",3.25542187518552,0.183042718120952,0.696153410723432,0.262934455683751,0.792601098608012,0.924656997370393
"ENSG00000183604",5.67163398712441,0.843893732529435,0.826518423427475,1.02102228892843,0.307243878780768,0.652039791962109
"ENSG00000183605",1.64429106822859,0.829143678777943,1.18273580370283,0.701038791742092,0.483278806755454,0.781538254953565
"ENSG00000183617",1.905263181285,-1.6765694455685,1.23553065182489,-1.3569630531563,0.174792950370711,0.493893688933155
"ENSG00000183621",10.6460476427726,0.207409253723781,0.887953639917055,0.233581174061244,0.815310144407247,0.932270507353012
"ENSG00000183624",2.82562678739325,0.123137577389721,1.0170056927756,0.121078552720443,0.903628816632263,0.964493493132304
"ENSG00000183625",0.880469822429368,-2.4027319867379,1.31953506345533,-1.82089286846695,0.0686231434724316,NA
"ENSG00000183628",3.67557351489946,-0.273296359831066,0.574257560838729,-0.475912514642217,0.634136706036713,0.855280884043005
"ENSG00000183629",0.586863005357557,0.663004914863155,1.44766778434327,0.457981397412891,0.64696580616385,NA
"ENSG00000183647",0.679215615296632,-1.18598502355484,1.91966699103336,-0.617807687007433,0.53670211569773,NA
"ENSG00000183648",3.32101921379536,0.438007897609822,0.968391591183932,0.452304523910957,0.651049617350586,0.862260145527454
"ENSG00000183665",2.63674713320105,0.148401349000187,0.617327411637236,0.240393260047543,0.810025402741929,0.930270687403478
"ENSG00000183666",1.33261291795269,0.191915351674976,1.23118285082828,0.155878837612029,0.876128526525821,0.954539582253919
"ENSG00000183682",55.818419970873,0.562980889866628,0.247954447915274,2.2705012739235,0.0231771860894217,0.140834182004228
"ENSG00000183684",7.58657523655229,-0.696742644812678,0.664791634664852,-1.04806169103487,0.29461018489749,0.640536950795492
"ENSG00000183688",7.31119067350798,0.789486140397682,0.531796631575283,1.48456401098118,0.137659354877922,0.433455080505944
"ENSG00000183696",2.0059780078665,0.244491663610449,0.98403213066191,0.248459024855206,0.803779269652371,0.928031427655769
"ENSG00000183718",177.363246560192,0.281877344769912,0.198951597738281,1.41681367716745,0.156537409833235,0.464407660886325
"ENSG00000183723",13.0241504024005,0.233641800382195,0.334364456006809,0.69876386734551,0.484699612904869,0.782189656319085
"ENSG00000183726",28.7858749502778,0.0193529295987882,0.309006411946491,0.0626295405227366,0.950061505651126,0.982179917909191
"ENSG00000183735",5.49313909497134,-0.162951619187286,0.624550343505856,-0.260910302718868,0.794161679542889,0.92498917089807
"ENSG00000183741",7.87409489580222,-0.548188716200306,0.867684475846774,-0.631783478280314,0.527528371027415,0.804856395508133
"ENSG00000183751",3.36433881036688,0.703575192113796,0.612077205732702,1.14948765535479,0.25035495413265,0.595268680227947
"ENSG00000183762",1.11365633767673,0.836439219035478,1.44050995352309,0.580654938891452,0.561473037187168,0.8235379623246
"ENSG00000183763",1.02085570098768,-2.1617773651355,1.36693533956038,-1.58147741343109,0.11376891932957,0.388434088657733
"ENSG00000183765",23.6979375905909,-0.46709668430631,0.254688372192559,-1.83399297064555,0.0666550376001434,0.285170836042274
"ENSG00000183770",1.44024907655574,-0.334320156652597,0.857017816811365,-0.390097090275759,0.696464754361764,0.883629384077878
"ENSG00000183773",2.53774406109989,0.718620682108164,0.858413999866722,0.837149303505928,0.402508649810787,0.728939478216871
"ENSG00000183779",1.52289841663932,1.97222985806894,1.21908680027876,1.61779280820526,0.105707256813635,0.37323584995074
"ENSG00000183784",189.282006533004,-0.237824428180527,0.213961894900612,-1.1115270234964,0.266341564745031,0.612942320223526
"ENSG00000183793",18.6405199777312,0.674018859641126,0.57454254599249,1.17314002999864,0.24073965614211,0.585485153773477
"ENSG00000183798",131.235371481318,-0.265168824016578,0.227657876141074,-1.16476894413378,0.244112532941716,0.588896099124487
"ENSG00000183801",1.56397675235079,-1.32621622314039,1.04683959223488,-1.26687625590189,0.205199540018471,0.537317079958072
"ENSG00000183808",9.90880489572477,0.0106509538026096,0.364082522663289,0.0292542298506864,0.976661830551089,0.993215420899413
"ENSG00000183814",7.21965655925172,-0.807461579451825,0.450147962025257,-1.79376926604084,0.0728500043661198,0.300682767193195
"ENSG00000183822",368.162266125064,-0.565850012082819,0.237439466173239,-2.38313377806353,0.0171659549124799,0.113612634262895
"ENSG00000183826",10.5589985456114,1.21769627657581,0.373236547824068,3.26253225648683,0.00110421605598429,0.014242668179486
"ENSG00000183828",1.20444256377851,-0.25680485797369,1.28012866559185,-0.200608630113723,0.841004609402231,0.942031796655715
"ENSG00000183831",1.42805111193846,-0.799986189386053,1.28639067764413,-0.621884318107103,0.53401793746117,0.809138101886334
"ENSG00000183850",0.44305802899976,0.268686839143003,1.96384952075657,0.136816408947409,0.891175913148799,NA
"ENSG00000183856",3.54580627828816,-0.846500012228324,0.730440763422704,-1.15888933725685,0.246501295746955,0.591354787347923
"ENSG00000183864",8.67873335749534,-0.00633665858403664,0.474567882799052,-0.0133524808856898,0.989346578218035,0.997082563625474
"ENSG00000183873",0.663061551318762,1.83662031517859,1.57096447721053,1.16910365690749,0.242361870741723,NA
"ENSG00000183878",8.97831179487285,1.49038706325481,0.463160144577413,3.21786552816334,0.00129148350820464,0.0161900670336893
"ENSG00000183889",16.5052980019016,0.573279034955991,0.749069556734339,0.765321497585981,0.444080125920922,0.756271424847024
"ENSG00000183911",1.35762197447335,-0.732874419239317,1.19215862528947,-0.614745725688447,0.538722657269341,0.811652457917268
"ENSG00000183921",0.910914825451661,-1.62813562235539,1.33094505218832,-1.22329289227864,0.221219090783329,NA
"ENSG00000183943",3.24026783161898,0.487524495700262,0.987152164534209,0.4938696517272,0.6213982387665,0.849758672943815
"ENSG00000183955",12.4339669941901,0.803927692649909,0.51750215783624,1.5534769864753,0.120309223103326,0.402031972728611
"ENSG00000183960",4.53655138890924,0.163115834480421,0.533457534066187,0.305770982813006,0.759779023319654,0.912931082505488
"ENSG00000183963",19.1073575595912,-0.578380799911896,0.310517556914596,-1.86263477549829,0.0625136682040557,0.27326577416736
"ENSG00000183977",108.767472477438,0.166827483599551,0.226407042851822,0.736847588741909,0.461215039572283,0.767368683166736
"ENSG00000183978",20.5714154461951,-0.516118455447334,0.330197694235138,-1.56305893244609,0.11803873395056,0.397575294374709
"ENSG00000183979",121.441522406754,0.634586086711963,0.260899318950992,2.43230258041097,0.0150031679132915,0.102899141384026
"ENSG00000184005",0.469131036414037,2.24381127622355,2.56944162613016,0.87326804913757,0.382516991434297,NA
"ENSG00000184007",24.6535147174075,1.20393415012983,0.652465015997514,1.84520874010264,0.0650071795962089,0.280328358110046
"ENSG00000184009",263.832897609639,-0.601714662917808,0.773797461651833,-0.777612608903267,0.436797425459576,0.751902824556604
"ENSG00000184014",8.58064212501183,1.80902884819733,1.01294384574013,1.78591227520171,0.0741134631305874,0.303440003759844
"ENSG00000184047",0.972425159074766,1.31896776567241,1.20035412046224,1.09881554383675,0.271848530821585,NA
"ENSG00000184056",11.9759346898844,-1.9579753090471,0.355437407319807,-5.50863603190027,3.61624733019934e-08,1.70522231830538e-06
"ENSG00000184058",43.6029701752756,-0.463953049030371,0.348559037817099,-1.33106016110196,0.183169216233741,0.506015005330351
"ENSG00000184060",4.69824473720931,2.21237311079962,0.685560845240465,3.22709957279373,0.00125051934852476,0.0157674178727035
"ENSG00000184068",329.320737978714,-0.321803117682603,0.212937111790208,-1.51125895799532,0.13072248626368,0.421360919906075
"ENSG00000184076",7.26402318394203,-0.0316458122785129,0.844953783208634,-0.0374527138731077,0.970124042533393,0.991195522444007
"ENSG00000184083",1.20009401473623,0.533883889881097,1.01190366785049,0.527603473377251,0.597774581737682,0.839286510307082
"ENSG00000184100",5.31241426053191,0.0335061502298859,0.563586362406666,0.0594516696372951,0.952592359385103,0.983481442166749
"ENSG00000184106",0.969146949194578,2.29944926734143,2.00706962607866,1.14567488714082,0.25192969848469,NA
"ENSG00000184110",80.2616789777584,0.224236817845113,0.607699378943996,0.368993001498161,0.712132941267333,0.891059106392145
"ENSG00000184117",4.2825516653462,-0.137623320498105,0.811008678413989,-0.169694017044604,0.865250779537315,0.950045028330239
"ENSG00000184154",475.363651286721,-0.93926215017761,0.216809416024274,-4.33220183606993,1.47625511779465e-05,0.000364352326945062
"ENSG00000184156",2.61640255602859,-0.0473174958942785,1.24458729680181,-0.0380186235355843,0.969672833327902,0.991089479552719
"ENSG00000184162",352.778040391057,0.087769546943761,0.189073760628714,0.464207971809029,0.642498750306615,0.858902754712284
"ENSG00000184163",0.522729800885995,2.14537299590887,1.63362201799568,1.31326155761604,0.189094827512898,NA
"ENSG00000184164",47.1641371455048,-0.624582253589134,0.249949030559748,-2.49883847194932,0.0124601090457043,0.0898491079134917
"ENSG00000184178",1.44905045067322,-0.391829263128813,1.09857390223985,-0.356670827815885,0.721338247041278,0.895624767983319
"ENSG00000184203",7.08175664440702,1.31151876749666,0.737459225240368,1.77842885763505,0.0753334466412326,0.305551315457138
"ENSG00000184205",3.08774571906902,0.811828282898143,0.860444725400256,0.94349847111969,0.345425996951231,0.684805105504108
"ENSG00000184206",1.31532790477305,-0.336491625595529,1.36671073832711,-0.246205445058113,0.805523200728749,0.92866098525976
"ENSG00000184207",5.64106314776064,0.695448850088885,0.67115442990305,1.03619795847782,0.300109799009071,0.645347921006313
"ENSG00000184208",20.3801694388288,-0.290336823441836,0.542573765426358,-0.535110324056467,0.592573571345612,0.837866093077657
"ENSG00000184209",11.5627899189644,0.798418691332704,0.358922081476786,2.22449030733247,0.0261154739211258,0.153146913966309
"ENSG00000184216",33.7278177287135,1.35486258967003,0.768928005236588,1.76201488363421,0.0780667828257498,0.31226369707251
"ENSG00000184220",4.43392936096631,-0.483727520863261,0.848173474004906,-0.57031672846263,0.568462896841696,0.825154759278681
"ENSG00000184221",9.72091905638962,-1.22453812001798,0.529262008473583,-2.31367092368789,0.0206857800004035,0.129939556681235
"ENSG00000184227",3.76910033336428,0.484702902261296,0.932937209572407,0.51954504256878,0.603380711112003,0.841019915489286
"ENSG00000184232",2.26823314022606,0.345967466166112,0.736949122272594,0.469459092507257,0.638741518383588,0.857371165615554
"ENSG00000184254",4.95990754104083,-1.38769591661223,0.581023437871461,-2.38836478214366,0.0169235346828551,0.112428937684065
"ENSG00000184258",0.571173733502643,2.23650839203359,1.44241322985742,1.55053236183549,0.121013792289931,NA
"ENSG00000184260",2.12898797532181,0.38450339803883,0.910693300734567,0.422209538303059,0.672872080003985,0.87355404119849
"ENSG00000184261",14.9522822801195,2.77017671124234,0.415869277510955,6.66117181779404,2.71652830152576e-11,2.42397909982299e-09
"ENSG00000184274",0.588221052304581,-1.21460795328404,1.64858874881033,-0.736756182620158,0.461270633978669,NA
"ENSG00000184277",1.5414296042816,1.759218562764,1.0429449185802,1.68677993576008,0.0916456748984372,0.343760643848505
"ENSG00000184281",3.1193148045023,0.647741492520975,0.770027666146196,0.841192493462951,0.400240105118501,0.727239261157859
"ENSG00000184307",8.99579315003446,-1.25588769553843,0.436669451673885,-2.87606034890747,0.00402672716344231,0.0393845152579518
"ENSG00000184319",33.6943887267653,-0.292389452346687,0.189687568573344,-1.54142653915474,0.123213009059133,0.407681202926593
"ENSG00000184343",31.100666773833,-1.48074861453642,0.29414391559635,-5.03409567909754,4.80109846584788e-07,1.69450534088749e-05
"ENSG00000184349",0.737305569878526,1.3562247193268,1.89041029963735,0.717423471289259,0.473112841376529,NA
"ENSG00000184361",16.2210681022884,-0.645917201606457,0.335442675708768,-1.92556656734769,0.054158516616321,0.249301108233858
"ENSG00000184378",2.4337227019082,0.883967287768292,0.739848719968553,1.19479464370211,0.232167273583134,0.575437440899757
"ENSG00000184381",1.07753081204108,1.77937622780728,1.38387412026665,1.28579341267284,0.198515169801582,0.528240396780475
"ENSG00000184384",2.82122727255509,1.77310308483917,1.23350861046809,1.43744686481461,0.150591060573198,0.455860204240368
"ENSG00000184402",3.73644672109487,0.653012275379008,0.59365037209342,1.09999472092683,0.271334422014611,0.616991498046816
"ENSG00000184428",28.7616018533959,0.146185481772874,0.285698908704527,0.511676724408007,0.608877278570702,0.843777050583802
"ENSG00000184432",192.825196451936,-0.24428058948387,0.111051160128016,-2.19971217952403,0.0278273221216982,0.160503155471064
"ENSG00000184434",2.71745408760996,-1.40389095698369,0.694412745997638,-2.02169525988001,0.0432078438774664,0.216584047332838
"ENSG00000184436",9.46471137947746,0.889086788243278,0.416487715324754,2.13472512040365,0.0327834698252111,0.178427392855387
"ENSG00000184441",162.095812381119,-0.550277714800082,0.256353573338326,-2.14655761429097,0.0318285173656504,0.175898793958912
"ENSG00000184445",5.74013584639048,-1.97101356758085,1.07274587203353,-1.83735367244484,0.0661577012337146,0.284022699596998
"ENSG00000184451",6.88438826391863,-1.28428185949589,0.870082486518702,-1.47604609838137,0.139931517402777,0.436642418867303
"ENSG00000184465",4.98648580217385,-0.570788739285066,0.582455105818184,-0.979970359231841,0.327100750113667,0.670042755281666
"ENSG00000184470",311.543385767969,-0.140038765683248,0.213436956079443,-0.656113019298889,0.51175140816708,0.796158205817357
"ENSG00000184481",1.25605273376358,1.19030440844221,1.07431453027171,1.10796640546337,0.267876324748212,0.613539596087311
"ENSG00000184489",2.87568241543743,1.10164599623188,0.958266542485432,1.14962377103824,0.250298863175018,0.595216648796681
"ENSG00000184492",94.9190203656387,0.148984023524589,0.196298591934992,0.75896633825029,0.447872693468931,0.759250566612738
"ENSG00000184497",1.04257067256151,0.443829432056049,1.319691399913,0.336313044159648,0.736634814428787,0.902916259524796
"ENSG00000184500",8.5388541167269,-0.149030773054859,0.936079227778363,-0.159207435260112,0.873505446090416,0.953572668421685
"ENSG00000184508",5.64016495531327,-0.655317252063971,0.461555228057276,-1.41980246832488,0.155665196171581,0.462529783706543
"ENSG00000184517",1.3688661800649,0.312311621775887,1.23156283861703,0.253589676452559,0.799812572981573,0.926629652347852
"ENSG00000184524",11.7398679317604,0.925582471889462,0.562196143548564,1.64636930101871,0.0996877494802591,0.360916945683834
"ENSG00000184557",1.05296766035058,1.78914784294443,1.49735715595516,1.19487046616018,0.232137643482451,0.575437440899757
"ENSG00000184566",13.9450616566884,-1.59216352509465,0.451969302142078,-3.52272492301734,0.000427134433541116,0.00653662193809624
"ENSG00000184575",46.7802540926944,1.8360629649635,0.753383041157228,2.43709091479313,0.0148059563396312,0.10198877288582
"ENSG00000184584",10.1225494764524,-0.900415559539396,0.951989054266176,-0.945825538123929,0.344237577597809,0.683993816398525
"ENSG00000184588",3.36565697919014,0.705444258986669,1.10922228560536,0.635980964448141,0.524788829207093,0.802971228092914
"ENSG00000184602",25.2999883718481,0.10429774520272,0.293203005795354,0.3557185401964,0.722051358975351,0.896227292941256
"ENSG00000184611",1.03539019352441,-1.32127262047315,1.38779086347429,-0.952068971808462,0.34106200379792,0.682344287054148
"ENSG00000184612",2.72616436046,0.548806346754828,0.829830488687452,0.661347533305119,0.508389464708164,0.794083921508259
"ENSG00000184616",28.7673223084745,-0.236796081596176,0.298036243384655,-0.79452109215643,0.426892134918335,0.745027396948749
"ENSG00000184634",49.058708001422,0.647785468810141,0.203693553501388,3.18019621963994,0.00147175358709255,0.0180655925398192
"ENSG00000184635",5.13474276307362,-1.15901099147308,1.19733722756487,-0.967990441448369,0.333049143475769,0.674535033218985
"ENSG00000184640",25.1264092616494,0.649154195492524,0.544268405017744,1.19270968056902,0.232983093029806,0.576412031667657
"ENSG00000184659",32.218809580891,0.413258063448668,0.278711471621554,1.48274508058214,0.138142152383104,0.433897423105968
"ENSG00000184661",1.95932137824331,-1.38842831738644,1.28984453123848,-1.07643075096291,0.281734655728262,0.626477061938883
"ENSG00000184669",0.773602833262789,-1.2985399852765,1.27980642567602,-1.01463780711257,0.310278510385475,NA
"ENSG00000184675",2.56185240799526,1.07858608399062,0.859715729626179,1.25458456420195,0.209629609805233,0.54424876314698
"ENSG00000184677",13.3716042832146,0.934537015396789,0.811365952132065,1.15180703964846,0.249400374470161,0.59429834508091
"ENSG00000184678",0.988145197280113,0.227508219454486,1.52981319988872,0.148716339662277,0.881777467432377,0.955953207956615
"ENSG00000184702",2.00865840112066,0.549186928420171,0.907748097350697,0.604999261384296,0.545179487468042,0.815099079046566
"ENSG00000184708",62.7756559694436,-0.259598039322765,0.183031828625725,-1.41832183654575,0.156096824210866,0.463416608303884
"ENSG00000184716",396.06041658728,0.0306512662734685,0.186104998590351,0.16469878028874,0.869181077059562,0.951248639389225
"ENSG00000184719",34.4440967526297,-0.035784309478384,0.321672717866715,-0.111244465230686,0.911422492274488,0.967853827894681
"ENSG00000184730",194.767373526194,-0.438384215346953,0.13791107529293,-3.17874553886121,0.00147913880289958,0.0181028752406328
"ENSG00000184743",8.23997648461861,-0.156812745553825,0.883785124938537,-0.177433112561982,0.859168199866187,0.947972522363453
"ENSG00000184752",7.71562421904464,0.133213978653445,0.822265859416008,0.162008402912479,0.871299236722617,0.952478904251652
"ENSG00000184785",1.83073000539252,0.465816339860881,0.849560720246094,0.548302585983433,0.583484152051316,0.832591786591184
"ENSG00000184786",12.6184562218923,-0.795274629124454,0.384221886432861,-2.06983167072504,0.0384681104420598,0.200252965533371
"ENSG00000184787",14.0584602310015,0.489375823635829,0.741438501261227,0.660035623727894,0.509230968881749,0.794246939632702
"ENSG00000184788",75.452016066006,0.428046142699861,0.224720586993596,1.90479274029335,0.056807017947859,0.25680491356008
"ENSG00000184792",31.5743647082693,0.037962535823882,0.270940733429326,0.140113800325946,0.88857007707089,0.958152765890875
"ENSG00000184831",1.095023444106,0.832347703799002,1.06117317182976,0.784365573776997,0.432825632678864,0.748699275137909
"ENSG00000184840",13.2257467009032,0.607474902555929,0.721968749023821,0.841414401076639,0.400115820525309,0.727239261157859
"ENSG00000184844",0.937669767997529,-0.57339303491894,1.13441204112033,-0.505453939251796,0.613240042056823,NA
"ENSG00000184857",18.9870386954675,0.425647402196588,0.291543837549958,1.45997735974663,0.144296296325159,0.444381514346509
"ENSG00000184863",15.6273498487868,0.652705755375949,0.773414736128218,0.843927229320004,0.398710071283745,0.726597741970796
"ENSG00000184887",4.52975021746248,0.0102083207034895,0.620414372793895,0.016454036449089,0.986872170718224,0.996782711470198
"ENSG00000184897",26.7829102435899,-0.341162216833978,0.30955110692452,-1.10211919519049,0.270409855384024,0.615935526074357
"ENSG00000184898",0.850403656936543,-1.3659958452177,1.62576884708566,-0.840215291162932,0.400787686346034,NA
"ENSG00000184900",19.9505930521529,0.257486911558745,0.748241355674161,0.34412280156147,0.730753935764127,0.901078483615322
"ENSG00000184903",0.658751152751325,0.26470054496738,2.21730855124169,0.119379210809045,0.904974930873095,NA
"ENSG00000184905",2.45540947422445,-0.677689276818037,0.845426429149822,-0.801594619533643,0.422787490994726,0.742566448277097
"ENSG00000184916",1.7936613251334,-0.393015979157889,1.01647290786458,-0.386646782336327,0.699017719110946,0.884748488914796
"ENSG00000184922",42.9373106333927,0.118142055977956,0.208685051686742,0.56612610737112,0.571308056875267,0.826169983324195
"ENSG00000184923",16.111870593781,-0.553108789707933,0.400924905283133,-1.37958201752851,0.167715377320944,0.482674092852205
"ENSG00000184924",7.77085759733056,-0.601632661723174,0.439174172587073,-1.36991813106653,0.170712459233576,0.487678371197258
"ENSG00000184925",1.23335361358553,-0.921629392965787,1.14000244739416,-0.808445100335058,0.418834397990562,0.738744908772
"ENSG00000184937",2.90260393610376,0.57212972439462,0.616487673487731,0.928047305727689,0.353383031542029,0.690518666651621
"ENSG00000184939",3.85186761065593,0.665172697178584,1.21238705883187,0.548647143940546,0.583247625938153,0.832463002210532
"ENSG00000184956",1.78360737182446,-0.380169993160765,0.829849243772165,-0.458119346391959,0.646866700412545,0.861095910720636
"ENSG00000184967",2.03412165081655,-0.300597415807666,1.12908259461349,-0.26623155581507,0.790060881693731,0.923739825723933
"ENSG00000184983",13.1177191328056,-0.0156124068745812,0.426489775481173,-0.0366067553600013,0.970798557143781,0.991268785811156
"ENSG00000184984",5.99734673512026,0.19891128540448,0.547092253453201,0.363579056638014,0.716172368342513,0.893024855697161
"ENSG00000184985",4.1311730643655,3.02896349522928,1.12435111978516,2.6939658278706,0.00706074033434209,0.0598134770289934
"ENSG00000184988",1.60389885220968,2.47285072878997,1.45546041355048,1.69901613658983,0.0893161432306126,0.338584072377486
"ENSG00000184990",2.3882078035356,-1.21953748383703,0.958961389989271,-1.27172740901558,0.203469988550621,0.535029794172527
"ENSG00000184992",12.9686420336796,-0.0416848910799104,0.80001604767795,-0.0521050686431865,0.958444974261229,0.9860428399542
"ENSG00000185000",28.1791948964153,0.192926256714953,0.242342074557899,0.796090637859335,0.425979355367663,0.744855528024093
"ENSG00000185009",12.2824673440413,0.281735337059977,0.448194102316182,0.628601169903892,0.529610194227512,0.806795428082535
"ENSG00000185010",18.907093498442,-0.0195884010037072,0.347820117695005,-0.0563176193876276,0.955088782868534,0.984417312194166
"ENSG00000185013",0.669740053188172,-1.39057246538174,1.2619981417083,-1.10188154754285,0.270513171703314,NA
"ENSG00000185015",0.622088575387603,0.30430734406877,1.28059782770471,0.237629127182105,0.812168757287953,NA
"ENSG00000185022",4.30740409559444,0.699501223584904,0.623215016622434,1.12240752377231,0.261689206943514,0.607767245170468
"ENSG00000185024",73.6297704470443,-0.62126152066373,0.2038308349474,-3.04792707552834,0.00230425838459753,0.0258654025026422
"ENSG00000185033",2.86006091569458,0.382326523302471,1.32654047050206,0.288213237216781,0.773183516677523,0.918551141063918
"ENSG00000185040",118.09358703389,-0.925366001905495,0.284823270050932,-3.24891291972044,0.00115846936225156,0.0148762855374001
"ENSG00000185043",3.51727468125327,1.32664664455289,1.1109342637058,1.19417204770292,0.232410674818181,0.575672584517091
"ENSG00000185046",158.326331145945,-1.09375100046776,0.275044683705782,-3.97663021779311,6.9898730017119e-05,0.00141918074947243
"ENSG00000185049",3.35355666701683,1.0299263613552,1.06994473724015,0.962597716973515,0.335749443699151,0.677338008158287
"ENSG00000185055",101.128987370802,-0.425796100640933,0.247635013409319,-1.71945031027228,0.085532408105166,0.329991995793767
"ENSG00000185065",3.00909772607641,-0.718064592612739,0.659216123898283,-1.08927037216028,0.276034674056277,0.619825584246922
"ENSG00000185070",0.6084998680007,2.03627090267585,1.61333787533059,1.26214783264702,0.206895596173868,NA
"ENSG00000185085",7.22810660145176,0.210694890173499,0.415703060906878,0.506839881606494,0.612267170731527,0.845785246121476
"ENSG00000185088",10.8084117034227,0.445873454839023,0.403193660741809,1.10585432821213,0.268789575629397,0.614335822402666
"ENSG00000185090",1.68006215053056,-0.572912113514607,0.903054279186756,-0.634416033143149,0.525809348847046,0.803508981501781
"ENSG00000185100",3.04699643508752,-3.30034914245148,1.2708805824861,-2.59689949467584,0.0094069444573458,0.0738661581302038
"ENSG00000185101",44.8595940328265,-0.883664409268083,0.33825293291009,-2.61243679889383,0.00898993125321947,0.0714701204421607
"ENSG00000185104",24.116168224774,0.886595376839022,0.89744985000412,0.987905203655615,0.3231990767359,0.666818140175963
"ENSG00000185105",5.16733705029991,1.18470447525475,0.521511790641563,2.27167342429081,0.0231062424838714,0.14057644028649
"ENSG00000185112",6.75865137192834,0.133811851821619,0.473125205027373,0.282825455925302,0.777310639676285,0.920084213430489
"ENSG00000185115",2.11455361247386,0.933988335606558,0.890545970361682,1.04878172120327,0.294278592092802,0.640112846866557
"ENSG00000185122",53.6743987924602,0.144831516733686,0.200000447825636,0.724155962190407,0.468969991088586,0.773056689331228
"ENSG00000185127",282.032695222762,-0.048239090433386,0.185459520770267,-0.260105764498016,0.794782191502468,0.925313171195188
"ENSG00000185129",9.41070531052122,-0.10512405915278,0.449975255347126,-0.233621866766171,0.815278550236032,0.932270507353012
"ENSG00000185158",4.09738710523487,0.145060766695606,0.662124148621744,0.219083939163916,0.826584661564878,0.936835521995327
"ENSG00000185163",8.9804115209164,-0.821069593080653,0.448997105872779,-1.8286745779455,0.0674483730434381,0.287027737210092
"ENSG00000185164",95.7546003259085,0.847757908970257,0.773423567836198,1.09611077839537,0.273030298334697,0.618244818826761
"ENSG00000185168",1.83807156984713,-0.209413102620631,0.821707533292123,-0.25485114123468,0.798838074045258,0.926517904403257
"ENSG00000185182",0.695946468976697,-0.775905789155808,1.67988695906784,-0.461879762187304,0.644167547674568,NA
"ENSG00000185187",2.62076719071345,-0.739730208188869,0.826642007464503,-0.89486162269661,0.370861064079561,0.705017806562857
"ENSG00000185189",3.20564950486134,-1.51951105201041,0.834226346149756,-1.82146135640943,0.0685367557344085,0.289571398294311
"ENSG00000185201",3.28915704581403,0.682205091164891,0.837232171723964,0.814833822928886,0.415167437552043,0.736182115041403
"ENSG00000185203",1.72389515009603,0.177090506251463,1.12966792113251,0.156763331009636,0.875431373090092,0.954298076166371
"ENSG00000185215",52.4951103533006,1.44315830070618,0.828636171642354,1.74160669072151,0.0815772898038381,0.320578386331495
"ENSG00000185219",6.10452612175916,0.116762742334117,0.926100854555336,0.126079942330017,0.899668644462424,0.963396788334431
"ENSG00000185220",2.78580047637256,0.180613071339238,0.882488443377964,0.204663384200129,0.837835129974776,0.940539961379112
"ENSG00000185222",10.0572634397725,1.45594136617386,0.622726107221872,2.33801240912985,0.01938660442661,0.123971671085268
"ENSG00000185236",35.122414593267,-0.780135214741503,0.204973910669922,-3.8060220063703,0.000141219822954064,0.00258655254673759
"ENSG00000185238",1.3450124693445,0.411077588293999,1.4718704252268,0.27928925077128,0.780022854858243,0.920437634334035
"ENSG00000185245",49.454798663767,-0.545912819638345,0.214707471995753,-2.54258882825067,0.011003462842335,0.0826940292444718
"ENSG00000185246",301.767400720348,-0.46143090408625,0.221808586393952,-2.08031127914367,0.03749699091813,0.196902190094726
"ENSG00000185250",134.597037888353,2.0352713698945,0.295437743091441,6.88900256479605,5.61849265001184e-12,5.49223438821382e-10
"ENSG00000185252",1.33786276127019,0.205333579702984,1.22065400458965,0.168216037411856,0.866413324692013,0.950481801250932
"ENSG00000185262",3.76260793220656,2.08403573376875,0.766807348571418,2.71780876598452,0.00657158078768218,0.0568825540767288
"ENSG00000185267",35.3702693508476,-1.11525911339326,0.250593541431733,-4.45047029951921,8.56824433924887e-06,0.000226576674016611
"ENSG00000185271",5.91627884346749,-2.78170814818215,0.605202440131342,-4.59632672263923,4.3000425389094e-06,0.000123060427922736
"ENSG00000185278",7.07486365790977,0.913185263204002,0.625071253721368,1.46092986642298,0.144034689311862,0.444126102078045
"ENSG00000185291",176.347258584155,1.28797659325663,0.229469454064356,5.61284550271954,1.99026287658233e-08,1.01258988457698e-06
"ENSG00000185298",45.1026838273344,0.132051899436196,0.230984701939319,0.571691104767997,0.567531261783992,0.825154759278681
"ENSG00000185304",46.4550796195751,0.235330384909445,0.189313432288014,1.24307283463871,0.213840995151446,0.550012315688864
"ENSG00000185305",1.27060236942709,0.99304848163672,1.4090746384509,0.704752221449711,0.480964446714482,0.780223119631366
"ENSG00000185324",8.16169497429309,-0.254350733366201,0.495044631708137,-0.513793539157413,0.60739634551201,0.84339112136217
