"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000212242",0.588126805613365,-1.35779848087097,1.49203203093985,-0.910033064113023,0.362805072823469,NA
"ENSG00000212279",2.51216726840385,-1.73495266492849,1.10164215633247,-1.57487860731874,0.115284467460735,0.31191878927333
"ENSG00000212327",0.664047543232368,-0.653180435947566,1.51131401513769,-0.432193726389852,0.665600618636099,NA
"ENSG00000212332",0.614788764474485,-1.86266343874478,1.7489989651223,-1.06498830238846,0.286881223292687,NA
"ENSG00000212396",0.949645987244794,-2.06581183583179,1.44149572353373,-1.43310299302699,0.15182840623177,NA
"ENSG00000212533",0.54431278508082,-0.750266906186661,1.7788098802867,-0.421780266964639,0.673185410334034,NA
"ENSG00000212541",4.97003769309711,0.0374271256931614,0.571491701295141,0.0654902347809117,0.947783681161687,0.980174505332146
"ENSG00000212664",35.9041910569056,-1.44567253487044,1.01000894776462,-1.43134626487225,0.152331000611975,0.374064785075651
"ENSG00000212694",1.91618872501736,0.753454242337642,0.848391200752026,0.888097662575671,0.374488219878442,0.621926496363295
"ENSG00000212747",2.71410440596381,0.507730740045693,0.703602372097118,0.721616015210948,0.47053058997521,0.703197018388542
"ENSG00000212789",4.06662975221189,0.618487043584977,0.818885924140561,0.755278635707523,0.450081814741861,0.687027245943362
"ENSG00000212802",52.1205315968983,-1.45039123452623,0.794070720807932,-1.82652652530813,0.0677709894977589,0.2187783334436
"ENSG00000212807",8.09660560716654,1.57065554666432,0.466502681459537,3.36687356597876,0.000760255353722026,0.00771947054168987
"ENSG00000212829",1.89671981975248,-1.03564238801211,1.27231013972049,-0.813985800851687,0.41565308533576,0.658210186810299
"ENSG00000212907",141.313539844393,-0.0404146174891901,0.336068632202101,-0.120257035666709,0.90427953761858,0.963000425641918
"ENSG00000212916",6.48180764247674,0.542596961100855,0.598071806156705,0.907243838474281,0.364277865946658,0.614708857293747
"ENSG00000212939",1.76336316056072,1.76118283574936,1.36228975884357,1.29281074332116,0.196076523774674,0.435003380553274
"ENSG00000212951",3.03736967866066,2.37155262773724,0.927098991009141,2.55803603578063,0.0105265183371577,0.0597980473609352
"ENSG00000212952",3.39945462589786,4.20386547634163,1.04039249163502,4.0406534169956,5.3302482270373e-05,0.000817868775577152
"ENSG00000212978",1.23820119564756,0.55819965781084,1.49162907650259,0.374221491524988,0.708239535802979,0.862196034630367
"ENSG00000212993",0.503839399381067,0.427229067773916,2.29002137097391,0.186561170646291,0.85200471348864,NA
"ENSG00000212994",5.54627159097306,-0.535852430422415,1.01226512882536,-0.529359764713244,0.596555903896642,0.795247304232762
"ENSG00000213015",2.63074279022168,0.0698427246909986,0.822365591163267,0.0849290454774542,0.932317800251488,0.974723891388325
"ENSG00000213018",1.57758418976282,-1.45306170779211,1.09485663783024,-1.32717075239344,0.184452204993849,0.418968074077479
"ENSG00000213020",2.13923700827596,-0.375359737591067,1.17978727811541,-0.318158827912323,0.750364461857433,0.886750256354895
"ENSG00000213023",1.02142693057099,0.926180399289163,1.08050640136433,0.857172524031045,0.391349544879235,0.636682223278015
"ENSG00000213024",294.28090556807,-0.122254645011922,0.205746784226463,-0.594199542275021,0.552378658887997,0.766030817299048
"ENSG00000213025",23.3520849107985,0.755965774120975,0.331979966880689,2.2771427481727,0.0227777026599691,0.103833383883537
"ENSG00000213028",1.01953211810429,2.77890597334795,1.41954868957254,1.95759820974139,0.050277177604819,0.180748531058647
"ENSG00000213035",2.33135606949624,1.66295226985005,0.899687867089424,1.8483657840467,0.0645494450325384,0.212397946967884
"ENSG00000213047",3.58659223984052,-0.637409356692083,0.888399982646246,-0.717480154370843,0.473077877484352,0.704847212906693
"ENSG00000213064",4.00868609593278,-0.108957769739541,1.0089467640138,-0.107991594428713,0.914002359889649,0.966762656774338
"ENSG00000213066",1.64298455860613,-1.60907629285862,1.32647183205376,-1.21304972633102,0.225110809307253,0.472089680842015
"ENSG00000213079",12.1689783729302,-1.10186685184134,0.730559451925639,-1.5082507644477,0.131490359211192,0.33935512463286
"ENSG00000213080",1.68355835417096,-0.931626279770378,1.11965799181987,-0.832063260903564,0.405373237825784,0.649223767016194
"ENSG00000213096",1.8605687937589,0.664885492450197,1.2725252517793,0.522492965479879,0.601327143032647,0.799075323718348
"ENSG00000213104",6.86015024894454,-0.13305210219211,1.00011934382548,-0.133036225140075,0.894164731598561,0.957738770687286
"ENSG00000213131",0.502010143805879,-0.0581897225725614,2.49311744098255,-0.0233401449991977,0.981378949348198,NA
"ENSG00000213144",2.46660600109991,-1.08434628803155,0.872911043470342,-1.24221854694452,0.214155938420063,0.458863282069283
"ENSG00000213145",0.735196337757924,-2.95136738401624,1.50687083901461,-1.95860674160118,0.0501588594689824,NA
"ENSG00000213160",0.699422831648587,-0.149848332638275,1.92378366858392,-0.077892506878685,0.937913559947049,NA
"ENSG00000213178",42.9831380083626,-1.59021293532763,0.751319263664885,-2.11656084468097,0.0342971361882641,0.1385260375292
"ENSG00000213185",0.83428022118188,-1.693554364367,1.46123195600176,-1.15899077994498,0.246459943299528,NA
"ENSG00000213186",1107.52234101538,-0.69197868610726,0.264747846407995,-2.61372734658953,0.00895604762108375,0.0528255012226635
"ENSG00000213188",0.652220090252761,-0.931431450708268,1.34427307624872,-0.692888570905167,0.488379482658508,NA
"ENSG00000213189",2.97176670122469,-0.524007997137367,1.03890826187386,-0.504383318881516,0.613992037861868,0.806561277012147
"ENSG00000213190",541.254847346562,0.112460691543495,0.207886900568712,0.540970552910445,0.588527879673041,0.790519152872543
"ENSG00000213199",5.59829956941668,-0.112987466172901,0.57097327023636,-0.197885736623237,0.84313446403276,0.934099028048391
"ENSG00000213204",1.1477566279619,-0.0899965070016079,0.969908497932636,-0.092788657067585,0.926071462481123,0.971825708045609
"ENSG00000213212",8.24866619533329,-0.389023465033091,0.493130576801905,-0.788885304083192,0.430179045752443,0.670972714291157
"ENSG00000213213",44.5966757676598,0.706619212959481,0.297984283908025,2.37133047317886,0.0177241755007197,0.0867756482027357
"ENSG00000213214",27.798866283581,1.31144903644049,0.380398913275615,3.44756252100617,0.000565669468235063,0.0060384348142884
"ENSG00000213216",0.707377101421743,-2.19572283355765,1.38543851211859,-1.58485765651193,0.112998679028138,NA
"ENSG00000213218",0.694256993304278,-2.37344439872055,1.92865120437634,-1.23062396836448,0.218463536552337,NA
"ENSG00000213221",17.7446474369442,-0.0213779320095354,0.340419961186525,-0.0627987029169004,0.949926798754582,0.980927049832762
"ENSG00000213222",10.8283162325335,1.03834284986241,0.429141556443985,2.41958121806351,0.015538390372799,0.0791012265906095
"ENSG00000213225",0.642834041000531,-0.613451146324712,1.76457429382233,-0.347648239279223,0.728104373617566,NA
"ENSG00000213228",18.1059870297373,-1.21177951493012,0.961298257255078,-1.26056560051432,0.207465398894647,0.449842200041481
"ENSG00000213232",0.785159957314254,-0.149851258280743,1.65139482308686,-0.0907422357063189,0.92769740980751,NA
"ENSG00000213234",0.64087909195132,-0.992962188414548,1.42941010332613,-0.694665712872744,0.487264820173016,NA
"ENSG00000213235",4.81332696107248,-1.10063846417845,0.890699874073551,-1.23570070706843,0.216569834636547,0.461859924338266
"ENSG00000213236",2.08212883420602,-0.357654448466624,1.29176935375055,-0.276871755339451,0.78187858105151,0.902646451054689
"ENSG00000213239",1.52226726233025,-2.28744085443871,1.16906407327622,-1.95664284509942,0.0503894739669735,0.181002652152217
"ENSG00000213244",1.81779001444002,0.751017842463528,0.857565755966663,0.875755400956941,0.381163020339482,0.627814895296004
"ENSG00000213246",227.537298364696,-2.16285441873402,0.234478897680299,-9.22408984403778,2.85979224975173e-20,6.72437637103785e-18
"ENSG00000213253",2.96126178229074,-1.13901642430753,1.04236497647039,-1.09272323036449,0.274515337011843,0.529552867406438
"ENSG00000213260",1.17563261881358,0.474523450687344,1.20466370778896,0.393905326124819,0.693650937958609,0.85549909390254
"ENSG00000213261",5.02665335904718,-1.58870562893267,1.09732927746342,-1.4477929838937,0.147674955556461,0.366711035633285
"ENSG00000213277",9.35419069748015,-0.829649609913519,0.478406846693987,-1.73419259286689,0.0828839167879226,0.251075931774
"ENSG00000213280",2.21022024968896,-2.01118962866478,1.05274963500336,-1.91041588787478,0.0560796868031831,0.193695239037803
"ENSG00000213281",14.8099864640666,-0.606110982034464,0.960189755217083,-0.631240834159319,0.527883066128129,0.748770306564722
"ENSG00000213293",0.529034811430584,-1.1584998750966,1.57518010521185,-0.735471373250233,0.462052468027992,NA
"ENSG00000213300",27.2157021214132,-0.569445694925047,0.62741682527426,-0.907603481427404,0.364087754295071,0.614647982781263
"ENSG00000213303",0.816932874400218,-0.125535055952693,1.5281910163679,-0.0821461810782371,0.934530469999424,NA
"ENSG00000213304",0.666287327082544,-0.738051623255242,1.49766733763061,-0.492800774050984,0.622153363746099,NA
"ENSG00000213305",0.421431702591512,-1.29044114480789,1.94670057018752,-0.662886303404938,0.507403374415609,NA
"ENSG00000213315",1.84429269109113,-2.1085185321363,0.968452031281378,-2.17720492500436,0.0294652810155775,0.124289912647527
"ENSG00000213326",12.5066579896487,-1.35324931673998,0.91072164547851,-1.48590881029182,0.137303242905749,0.349178080467705
"ENSG00000213328",2.37226744030946,3.10238471027063,1.04819637020863,2.95973617009679,0.00307902600465492,0.0231726005540639
"ENSG00000213337",4.81739358957343,1.1499883950735,0.583676336938736,1.97025015799845,0.0488097076217547,0.17723057441956
"ENSG00000213339",1.4401934959669,-1.47881654197605,1.21571346019346,-1.21641866311221,0.223825478028323,0.470585224467475
"ENSG00000213341",12.4966593098085,0.523631121285959,0.413409483196086,1.26661613380938,0.205292580696469,0.447350144535824
"ENSG00000213347",2175.44556983871,0.0909477076844457,0.198819724679431,0.457438052643348,0.647356218555362,0.829429448753303
"ENSG00000213362",10.9243643107644,1.26118238219655,0.611491952782839,2.06246766855563,0.0391632326312615,0.152209123918684
"ENSG00000213363",0.952272051227599,-2.25955111803419,1.59598647106423,-1.41577084705955,0.156842607715602,NA
"ENSG00000213365",1.96084283603324,3.65380530364104,1.11296530458516,3.28294627746995,0.00102728240712806,0.00990911278366977
"ENSG00000213366",2.02766585242671,-1.13955040921765,1.20948200125656,-0.942180543434086,0.346100213479494,0.5997553744192
"ENSG00000213380",555.057927861787,0.610762356260105,0.173493430765836,3.52037742042492,0.000430933127274107,0.00480964490992268
"ENSG00000213390",2.77416183421598,-1.58341031247873,1.00970142033603,-1.56819657830309,0.11683526271264,0.314695599256956
"ENSG00000213398",9.44120835431548,-0.856551523879176,0.451390197923425,-1.89758556525962,0.0577506974045533,0.197457680259231
"ENSG00000213399",3.07980593943681,-1.89743412818552,1.15246137119437,-1.64641885238989,0.0996775543329535,0.283535956415464
"ENSG00000213409",1.89320324879676,1.80749927878337,0.965150425966177,1.8727643175145,0.0611009373684356,0.204296797888416
"ENSG00000213412",0.80733945793784,-1.09104014472999,1.44212876079038,-0.756548357118977,0.449320490907048,NA
"ENSG00000213413",2.08736801686111,1.6514973378682,0.963018663287651,1.71491727089706,0.0863603956963217,0.258102178824459
"ENSG00000213430",10.5289377439339,-0.461135202181055,0.696561237176756,-0.662016743926334,0.50796049090547,0.733730079840211
"ENSG00000213432",0.550955773223685,-0.853207715612098,1.68631070776013,-0.505961156319399,0.61288391853908,NA
"ENSG00000213434",1.86182391045347,0.491374254394372,0.88323527800806,0.556334497306943,0.577982208426601,0.783832201251642
"ENSG00000213440",0.68743120748043,-1.63659813825247,1.63660788344136,-0.999994045495575,0.317313389502993,NA
"ENSG00000213442",50.3088214438024,-1.31716781234231,0.680136006591176,-1.93662414513815,0.0527913042751715,0.186058070566738
"ENSG00000213445",13.1591680487376,-0.714311965173997,0.459540152546197,-1.55440598871758,0.1200876056356,0.319743586543143
"ENSG00000213453",21.4062135374337,0.721723741899036,1.00433347087831,0.718609667830621,0.47238145490743,0.704442690725855
"ENSG00000213462",5.5231853592667,-1.47155946770138,0.897404288395422,-1.63979544864061,0.101047704849231,0.286030594497578
"ENSG00000213463",1.10000293077559,0.489544164375324,1.37310294097381,0.356524008337013,0.721448175698484,0.870359721081164
"ENSG00000213465",0.715977337416721,-1.3477448389972,1.61024500621602,-0.836981225710691,0.40260312114601,NA
"ENSG00000213467",1.07591192398268,-0.491816928133037,1.51323172053875,-0.325010982427686,0.745172759771388,0.884387560195222
"ENSG00000213471",0.463013872377476,-0.709650808512107,1.67030114742497,-0.424863989111272,0.670935827332002,NA
"ENSG00000213492",0.46546710014092,0.726543739077192,2.32063546244738,0.313079650308786,0.754220149187597,NA
"ENSG00000213509",0.408401227858022,2.01406989259974,2.61143669102644,0.7712497490445,0.440558911437732,NA
"ENSG00000213513",0.677071027328432,-0.217119100698824,1.6379789231166,-0.132553049147732,0.894546866002935,NA
"ENSG00000213516",4.33749838866887,-0.761280414466471,0.798544955534968,-0.953334448098127,0.340420642971046,0.594828638838336
"ENSG00000213523",421.903165795888,-0.1104508826189,0.217178660095455,-0.508571526181965,0.611052591637201,0.805319991273999
"ENSG00000213526",0.821961849922544,-0.18579989173031,1.7231283473333,-0.107827076269654,0.914132864347694,NA
"ENSG00000213529",0.700016588936971,0.435612334907713,1.48711197896697,0.292925039317021,0.769579449300196,NA
"ENSG00000213539",2.71382273039912,-0.134767351788045,0.749895232950577,-0.179714906651402,0.857376390167937,0.941042653688394
"ENSG00000213542",1.86234791061572,-2.49673205535151,1.01922258796586,-2.44964356641117,0.0142997690454538,0.0745629624428346
"ENSG00000213543",5.92507345403945,0.600462834662335,0.466893433817718,1.28608112937558,0.198414749173805,0.437846117390514
"ENSG00000213551",52.2462090198913,0.345995347015545,0.206201850935496,1.67794491390759,0.0933578533623916,0.271688685148957
"ENSG00000213553",42.9443268049686,-1.81706363262077,0.992478630775291,-1.83083401120822,0.0671253221737273,0.217096766881572
"ENSG00000213563",22.6938433902275,1.28309466503964,0.340503358717928,3.76822910020854,0.000164409778110643,0.00213010434782219
"ENSG00000213569",0.838290663515749,0.980301436431762,1.48812770667236,0.658748192131869,0.510057480741088,NA
"ENSG00000213585",34.0139393047469,-0.242405571616491,0.845900482630305,-0.286565117994421,0.774445326486041,0.899375871378036
"ENSG00000213590",0.766099993029402,0.693310797716525,1.33302510625835,0.520103330733633,0.602991557054896,NA
"ENSG00000213592",0.74649065851796,-2.23119177658188,1.69439165785695,-1.3168099395649,0.187902340288455,NA
"ENSG00000213593",21.7065781161884,0.681605013259892,0.288516150261028,2.36245011810682,0.018154584429661,0.0882127252376716
"ENSG00000213598",4.01008365298435,-1.18563923321,1.0936830107894,-1.08407941013387,0.278329591182857,0.53449191802193
"ENSG00000213609",5.37048801496423,-1.89117083814935,1.05047250973503,-1.8003049300418,0.0718125028877844,0.227905805577386
"ENSG00000213613",0.442916825927151,-0.163051199694481,1.7634424638221,-0.0924618767209915,0.926331079397293,NA
"ENSG00000213614",10.469410183267,-0.683110647251181,0.455402281589186,-1.50001586480282,0.133610293044379,0.342994850836854
"ENSG00000213619",7.08699102837622,-0.540302090967737,0.703996182919367,-0.767478722295318,0.442796939287012,0.680985216863532
"ENSG00000213621",6.13694590320761,-1.11522294269458,1.05190575816493,-1.06019283004982,0.289056882332221,0.545804639455307
"ENSG00000213625",3.86883881961788,-0.977063963888575,1.23319881706617,-0.792300438799516,0.428185515902017,0.669063319869419
"ENSG00000213626",0.426226312881444,-1.7976717759854,1.88478865888012,-0.953778964827556,0.340195539280899,NA
"ENSG00000213639",6.99707299797559,-0.241343193038131,0.713860094774401,-0.33808192222091,0.735301453268583,0.878504895996216
"ENSG00000213654",16.2105463140388,-1.97538984546446,0.764234834911524,-2.58479430042357,0.00974371089224847,0.0563257706063533
"ENSG00000213672",5.10266063684492,-2.78756536546466,0.832215463883726,-3.34957169920377,0.000809366051681708,0.00812166626255001
"ENSG00000213676",14.9064560998405,-1.13106721944494,0.764086682154861,-1.48028652489418,0.138796797805498,0.351537741166764
"ENSG00000213683",0.933358542882643,1.4028516673651,1.19785424126222,1.17113720437877,0.241543631414762,NA
"ENSG00000213694",0.534935984005088,-0.752015137790531,1.83204687120254,-0.410478110364564,0.681455257702475,NA
"ENSG00000213699",1.50625434009747,-0.391014599128336,1.39572546973007,-0.280151510886991,0.779361266295306,0.901365843241626
"ENSG00000213700",6.2520607467791,-1.5599924704705,0.941606219063461,-1.65673552158789,0.0975729580424625,0.279882866788468
"ENSG00000213707",8.71238451064475,-1.41020631756786,0.741082006100208,-1.90290184616516,0.0570533540470399,0.195959013110639
"ENSG00000213713",44.3168531364136,0.288854019867989,0.300898884465558,0.959970391319454,0.337070116859274,0.591947924238128
"ENSG00000213719",59.6063162144996,-1.88530966706494,0.876101941186113,-2.1519295625718,0.0314029024736535,0.130190732199564
"ENSG00000213722",3.99868634534261,-2.11334592323543,0.738200109862721,-2.86283609958882,0.00419867691522636,0.029412939654048
"ENSG00000213726",1.47059381358196,0.67888977272473,0.995927980880843,0.681665527786748,0.495450469790981,0.723346045843519
"ENSG00000213740",9.45989131570353,-0.747717144809915,0.746448866906124,-1.00169908209392,0.316488950152445,0.572913826118721
"ENSG00000213741",110.059880033341,-0.403595455198395,0.145353146050347,-2.77665441832679,0.00549215394060894,0.0362669747880818
"ENSG00000213742",448.672784293103,0.504523834358678,0.21431662749012,2.35410495334496,0.0185673678276914,0.089617808655154
"ENSG00000213753",2.6412545736037,-0.976004768599686,1.08334398317879,-0.900918622112851,0.367631589204037,0.617271991908737
"ENSG00000213757",10.1624944250247,-1.0989975249579,1.06037018088459,-1.03642816892595,0.300002434448991,0.556775354663066
"ENSG00000213760",164.626188555909,0.32070914984381,0.258207953569396,1.24205759509114,0.214215312657976,0.458863282069283
"ENSG00000213762",2.32373799555568,-0.580149264212627,1.12518632415064,-0.515602839956805,0.60613182639419,0.801856250161991
"ENSG00000213763",1.96603620846032,-2.28472062599638,1.04849520100753,-2.17904728967851,0.0293281553624411,0.12385629198862
"ENSG00000213790",2.32448402739491,-0.0413739597619812,0.906231259492652,-0.0456549686722836,0.963585256149027,0.986625313900898
"ENSG00000213793",0.619979727520529,-1.33342254063695,1.98599645321237,-0.671412347428979,0.501957881180628,NA
"ENSG00000213799",2.40381848012441,0.0509170688337351,1.36481163675018,0.0373070301151418,0.970240200175265,0.989228845836728
"ENSG00000213839",180.754622922767,1.3946838229515,0.187055265224207,7.45599874603801,8.91895932860822e-14,8.62166068432128e-12
"ENSG00000213846",3.76907545345039,-1.17926364422801,0.912922364960226,-1.29174581485841,0.196445185691122,0.435540001674844
"ENSG00000213853",1.46166688125373,-0.195088192604683,1.1859368263321,-0.164501336220461,0.869336494925979,0.946359166218971
"ENSG00000213856",0.674168232129375,-0.104103669990687,1.55071047873205,-0.0671328861308839,0.946475913593438,NA
"ENSG00000213859",0.904242194510357,-0.810562614992724,1.10138366702688,-0.735949369197378,0.461761510873327,NA
"ENSG00000213860",87.2232573360015,-1.4196993519187,1.02686216257956,-1.38256077948408,0.166799581972529,0.395141283365829
"ENSG00000213862",3.09290676442458,-1.94587668562195,1.12817185045368,-1.72480521016319,0.0845625824941092,0.254565559757353
"ENSG00000213866",115.331217481912,-0.950295913242409,0.687190173768876,-1.38287180101912,0.166704178150995,0.395044785000693
"ENSG00000213872",3.73025982663564,-0.29546692406959,0.658401745193234,-0.448763883490122,0.65360199495159,0.833346135572482
"ENSG00000213881",4.82764737482439,-0.960547745433598,0.968638112556979,-0.991647688627465,0.321369417479952,0.577979733971181
"ENSG00000213885",55.9730743892296,-1.73648659253964,0.577314157931333,-3.0078711368554,0.00263084667751842,0.0206760307989253
"ENSG00000213888",5.34373784308747,-0.26063755930609,0.517171757709322,-0.503967116186924,0.614284485227872,0.806561277012147
"ENSG00000213889",63.397236731196,-2.84171332230373,0.314377220535198,-9.03918330172263,1.57846676672087e-19,3.12105928874354e-17
"ENSG00000213903",2.25714838771499,-0.53351554117764,1.01109025522207,-0.527663616993777,0.597732829820152,0.796183972967208
"ENSG00000213904",141.404083470114,0.705570393110031,0.208916218281853,3.37728874719593,0.000732041599105218,0.00749707111502695
"ENSG00000213906",95.1018523429457,-0.397384945634133,0.34055606025264,-1.16687086801314,0.243262522168212,0.493586629786464
"ENSG00000213918",824.725540753751,0.555442662606889,0.289286560617245,1.92004309298625,0.0548524564231842,0.190848378676946
"ENSG00000213923",6.60018261832573,-0.264027960647539,0.628064287880383,-0.420383654575539,0.674205206891504,0.844922461615025
"ENSG00000213927",2.0265717737582,0.679387583077113,0.920417311855649,0.738129948585389,0.460435486273793,0.695480777561833
"ENSG00000213928",0.834553063810586,-2.53647722627084,1.50900448492454,-1.68089442517308,0.0927834230107642,NA
"ENSG00000213930",2.4959811495814,-1.12593968040877,1.05316171119795,-1.06910426806918,0.285022688674205,0.542662740226629
"ENSG00000213938",4.07142908384429,-0.85790931563075,0.645695372602812,-1.32865953827809,0.18396031966125,0.418440869160697
"ENSG00000213939",2.7638153248317,-0.880848514779366,1.09790233921061,-0.802301337123201,0.422378669140445,0.664561790672189
"ENSG00000213942",0.570130882299155,-0.746527657928957,1.83980910508121,-0.405763650080427,0.684916269560304,NA
"ENSG00000213949",0.434202810062603,1.32578834441274,3.97734017520323,0.333335416638078,0.738881107955535,NA
"ENSG00000213965",4.75726645765916,-0.203776034174276,0.525172630131554,-0.388017239442259,0.698003275926041,0.857958250996971
"ENSG00000213970",0.581684673074034,-2.17215035565998,1.51974204416485,-1.42928884806477,0.15292122995218,NA
"ENSG00000213976",0.88539263719051,1.14334346855918,1.56661069114425,0.729819779108033,0.465500352736859,NA
"ENSG00000213977",2.82432332207655,1.37846881344516,0.786054055577794,1.75365651212359,0.0794893813891882,0.24421006312119
"ENSG00000213983",1755.6161748338,0.419974382822988,0.213420532573673,1.96782557778508,0.0490881101389246,0.17790733522543
"ENSG00000213985",1.7706505366916,-1.32556206424497,1.28556912059736,-1.03110913525134,0.30248964435373,0.559154340991704
"ENSG00000213987",1.10154824476701,1.92833303517354,1.30761409941512,1.47469581127647,0.140294342730893,0.354299210960454
"ENSG00000213988",2.56085521465976,0.334230007111282,0.822010377733955,0.406600714741166,0.684301272209107,0.85069385655488
"ENSG00000213994",0.450888738252231,0.451118794715485,2.03821187212636,0.221330667770498,0.824834972623153,NA
"ENSG00000213995",5.31641059797028,-0.0158758210286666,0.725457595492521,-0.0218838718173298,0.982540590120574,0.994196689235752
"ENSG00000214013",83.4719376129375,0.308911689207393,0.203393711713131,1.51878682288411,0.128816163787752,0.335287505723244
"ENSG00000214016",0.805352741451088,-1.2420341715766,1.90955101166373,-0.65043256974552,0.515412844755662,NA
"ENSG00000214021",30.0723762494478,0.902094163239699,0.228077535066956,3.95520831534275,7.64679926066174e-05,0.00110602084069422
"ENSG00000214022",12.6919449343088,-1.69304363674325,0.679099347556539,-2.49307210032666,0.0126643127047721,0.0688191883394859
"ENSG00000214026",5.00282369198726,-1.22663759440991,0.818089721930078,-1.49939250124786,0.13377183780393,0.343168265890549
"ENSG00000214027",0.732049746408894,-1.97021592543896,1.38361209803534,-1.42396552345601,0.154456452481517,NA
"ENSG00000214029",96.2553339276088,0.634964926244046,0.217185694777912,2.92360381697027,0.00346004822290212,0.0252643051105736
"ENSG00000214046",2.83112720054206,-0.73762742760571,1.30366845076989,-0.565809065311122,0.571523583281459,0.778618098112855
"ENSG00000214049",0.519102311841063,-1.22619853895272,1.82873707151375,-0.670516586584927,0.502528536528333,NA
"ENSG00000214063",22.9041185751549,0.831225606275685,0.317487663647961,2.6181351323224,0.00884117854699078,0.0524087518570778
"ENSG00000214077",0.525324318970701,0.239225849119064,2.01321837173962,0.118827571055965,0.905411964891761,NA
"ENSG00000214078",9.64961062273735,-1.51304610849259,0.686377236095101,-2.20439436060049,0.0274966219353491,0.118543414686589
"ENSG00000214087",3.68403734894946,0.0886297795472585,0.730341811138149,0.121353834869648,0.903410780993449,0.962572909166549
"ENSG00000214102",1.33408611166436,-0.0771139166512322,1.06602526137428,-0.0723377948397022,0.942333087534139,0.978317167249047
"ENSG00000214106",145.497914183962,-0.108516759485125,0.255218212752149,-0.425192067270329,0.670696666538683,0.843039222200726
"ENSG00000214110",1.92458641269649,-2.14121517149068,1.03421349938287,-2.0703802191408,0.038416752739713,0.150180071370704
"ENSG00000214113",2.43929423263402,-0.933420217166274,1.0455799051573,-0.892729682889083,0.372001950529408,0.620419240794757
"ENSG00000214114",24.9483371553812,-0.712584086221212,0.346365262235596,-2.05731972548828,0.0396554811540014,0.153641810750306
"ENSG00000214121",0.454763661200384,2.04371253093286,1.69737429647133,1.20404352486162,0.22857275622235,NA
"ENSG00000214128",7.74079499991928,0.80668334275866,0.562676233921426,1.43365454968071,0.151670868362423,0.373013867068009
"ENSG00000214132",0.460557531039241,1.04644052407959,2.25403918783988,0.46425125602294,0.642467742404658,NA
"ENSG00000214135",1.11767864730265,0.234232790811741,1.39172973238133,0.168303360459903,0.866344630309906,0.94557750391371
"ENSG00000214140",5.82786004016465,-0.598178284091443,0.684893062252642,-0.873389317339571,0.382450911720974,0.629102463976645
"ENSG00000214142",0.504539001772021,2.66413629787008,2.1521279327769,1.23790795951082,0.215750190670874,NA
"ENSG00000214145",0.77154980249279,1.56828913524212,1.47247146891654,1.06507268109995,0.286843040734881,NA
"ENSG00000214160",2.47425541843127,0.648373128305073,1.01659384536085,0.637789743921703,0.523610556706851,0.745653336590683
"ENSG00000214174",0.490723271202153,0.141190196621511,1.99526640075918,0.0707625791562417,0.94358671464051,NA
"ENSG00000214176",4.24853335451968,-1.70402986067268,0.803970863734857,-2.11951693467669,0.0340468041288328,0.137828839350869
"ENSG00000214182",138.281878662147,-2.11764915502953,0.290680907699478,-7.28513328167694,3.21352447513254e-13,2.86745260857981e-11
"ENSG00000214184",25.0445896166785,-0.849872376159954,0.305069653590455,-2.78583060018443,0.00533907652048356,0.0354715278565918
"ENSG00000214185",0.856464435310666,1.71595287390582,1.61556481503759,1.06213805718831,0.288173015288923,NA
"ENSG00000214188",0.536905357711705,1.25823842384682,1.83325350733264,0.686341751871258,0.492497626193005,NA
"ENSG00000214189",25.0616931039976,0.602005433437888,0.263187986275219,2.2873590924791,0.0221748719455202,0.10194737316389
"ENSG00000214192",3.36760271179798,-0.623763864929819,0.88056196922741,-0.7083702075813,0.478715388509341,0.710296560080373
"ENSG00000214193",25.8450473226295,1.00529127107005,0.300770096003939,3.34239103031333,0.000830599606882175,0.00831555417707125
"ENSG00000214194",1.69130080105103,0.237071611744399,1.51411159057129,0.156574728851358,0.87558002031301,0.948656474686335
"ENSG00000214198",1.91827287619,-0.184719907941428,0.98082557303591,-0.188331047863763,0.850617148124243,0.93829963087117
"ENSG00000214199",39.8341188609303,-1.81571123291872,1.04464790393769,-1.73810833877577,0.0821917258562533,0.249674586225351
"ENSG00000214212",1.18776591413867,-0.77379328503952,1.12492784590459,-0.687860370650959,0.491540714449081,0.720642122634294
"ENSG00000214223",65.568202329843,-2.25131872695579,0.658737600016569,-3.41762596654444,0.000631698544050161,0.00660947364189585
"ENSG00000214226",2.11556761841381,0.310897471191195,0.771601130022547,0.402925111296961,0.687003317470512,0.852021220526508
"ENSG00000214243",6.33105905307541,1.65704800934549,0.580452573213844,2.854751767523,0.00430704785362782,0.0300250932103862
"ENSG00000214248",11.7065076517608,-1.18962097891528,0.45637625810612,-2.60666710370078,0.00914282000501751,0.0536724251306696
"ENSG00000214253",3.85156471629098,-1.09533467562501,1.12624450664646,-0.972554955128277,0.330774539369523,0.586157142787422
"ENSG00000214262",115.538442059319,0.37148135416842,0.264491978520245,1.40450896184734,0.160167344905367,0.385251838727313
"ENSG00000214278",1.77988952206008,0.250456740146858,0.880024159416614,0.284602118551939,0.775948987979957,0.90010082605675
"ENSG00000214280",3.09398300653653,1.6720996948241,0.756091296287357,2.21150501670186,0.0270008848608814,0.117044194464209
