"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000154040",26.08252625626,-1.46480340628035,0.326954206498406,-4.48014852589912,7.45911154920841e-06,0.000229538556199545
"ENSG00000154917",30.6438102826455,-1.20332151856895,0.313828760696647,-3.83432517751969,0.000125909484546269,0.0022616857177567
"ENSG00000155761",107.5955292396,-1.50380705610328,0.333961777111689,-4.50293165017012,6.70224437863461e-06,0.000210868169370973
"ENSG00000156030",14.1091174598495,1.682684252402,0.539191677479212,3.12075338452692,0.001803890332398,0.0187914343200911
"ENSG00000156269",8.74524761679585,1.3729237093737,0.458503132764902,2.99436058614165,0.00275020708238369,0.0258111780125536
"ENSG00000156273",10.5072519790578,2.8887982891198,0.814998894375664,3.54454258656729,0.00039329496356342,0.00572092334946113
"ENSG00000156711",3.01176999553643,2.2712902684545,0.797509623647787,2.84797850847953,0.00439978956636904,0.0366601667860134
"ENSG00000156860",13.1161771679609,2.15507230479706,0.668181540735595,3.2252796185069,0.00125849686348824,0.0142010661411003
"ENSG00000157227",50.6412753454636,2.01438300355453,0.640595067268992,3.14454966402148,0.00166342674113267,0.017783125465064
"ENSG00000157315",9.35508521285339,-2.13306054687081,0.492041229130361,-4.3351256370138,1.45676896270796e-05,0.000401970717774048
"ENSG00000157404",32.1296111875051,1.05944643626405,0.289633044106375,3.65789214256556,0.000254298010576062,0.00398821895165381
"ENSG00000157514",5.04748231163452,2.33935147719372,0.785077869334335,2.97976999297821,0.00288464892311146,0.0267990321830072
"ENSG00000157927",2.96311537119161,2.04324816654716,0.714973273125591,2.85779656855543,0.00426593786243777,0.0359521048002938
"ENSG00000157954",16.5481302466123,1.47846017520449,0.372412897015398,3.96994891168702,7.18880441859782e-05,0.00144977350729111
"ENSG00000158517",36.7223765734107,5.10391452690701,0.741299573979364,6.88509032793413,5.7750878755154e-12,9.80368763746834e-10
"ENSG00000159314",7.88335077890089,1.97056036861022,0.674114085926348,2.92318527345758,0.00346470289620579,0.0308488359311741
"ENSG00000159388",10.4853967929967,4.01128537931756,0.852920505341617,4.70300028454696,2.5636606209024e-06,9.58920805610175e-05
"ENSG00000159399",60.1515529082593,1.30544750986618,0.345660232579772,3.77667832982466,0.000158933777411667,0.00273104448660226
"ENSG00000159860",19.8881173353767,3.02495082177881,0.434545334709589,6.96118581919747,3.37420356351392e-12,6.21578856994232e-10
"ENSG00000159884",97.0179747239803,-1.10822175382415,0.276257891862146,-4.01154785607775,6.03219457173229e-05,0.00125926137492055
"ENSG00000160213",33.9280993387952,2.26091649655684,0.716859185142179,3.15391996561838,0.00161093258379675,0.0172697339031868
"ENSG00000160255",679.481012166639,2.16837969411472,0.317488608115411,6.82978739610866,8.50405677586669e-12,1.38284914814304e-09
"ENSG00000160271",9.36071214406041,2.20101664831605,0.696063732598412,3.16209068974134,0.00156640772764921,0.0169097600116876
"ENSG00000160325",150.170900171364,2.30481095746103,0.335544500397506,6.86886822680929,6.47132471436938e-12,1.08661982812585e-09
"ENSG00000160326",11.5633110506888,3.3928311681972,0.839665289750424,4.04069479781124,5.32930771177616e-05,0.00114184667866183
"ENSG00000160401",73.6552185661893,-1.39666020228215,0.295704601211732,-4.7231601962193,2.32207793814522e-06,8.90349227498444e-05
"ENSG00000160570",5.0382647141725,2.55606000036683,0.77672986404812,3.29079660597224,0.000999041189157945,0.0119947600935335
"ENSG00000160683",383.272346181342,1.25639020535386,0.2183048833184,5.75520889068431,8.65347227369331e-09,7.18703439161367e-07
"ENSG00000160789",38.3405327740607,1.97430732689224,0.613824038956982,3.21640600822185,0.0012980704623957,0.0144993438200208
"ENSG00000160957",78.3125192636575,-1.20833441106222,0.276427015699897,-4.3712601968472,1.23531474214809e-05,0.0003523322738193
"ENSG00000161010",8430.23121551305,1.92454336142807,0.227736981952564,8.4507283135461,2.89491203606147e-17,1.09074636909945e-14
"ENSG00000161642",12.5789046856526,2.1711858847603,0.748632641241784,2.90020200182412,0.00372922246021847,0.0324924018981698
"ENSG00000161860",16.0930027776376,-1.37929791158766,0.393308654175615,-3.5069096419419,0.000453343060115899,0.00644272639620092
"ENSG00000161888",225.639546116906,1.6820345355841,0.215870455968878,7.7918700270249,6.60246323092208e-15,2.08152759165886e-12
"ENSG00000161981",113.787638760439,-1.09181656023229,0.220711432992125,-4.94680563408443,7.54412368215328e-07,3.50552135104246e-05
"ENSG00000162227",39.7152379319324,-1.03391538769136,0.295262616927915,-3.50168063417179,0.000462333449056426,0.00654040945148687
"ENSG00000162496",3.06480996866163,4.05710960503446,1.25008108056363,3.24547716793315,0.00117253966737521,0.0134872619371648
"ENSG00000162520",259.89953076804,-1.2255007927001,0.276605430768483,-4.4305015606358,9.40141668436338e-06,0.000278758320422352
"ENSG00000162772",4.75561459205133,3.42594370944316,1.25657730676839,2.72640902472913,0.00640276002930467,0.0489168333000487
"ENSG00000162783",11.0882558201913,4.05151950989447,0.709386826559614,5.71129792407274,1.12117771844368e-08,8.92781102810204e-07
"ENSG00000162888",121.000943541749,1.35724680564536,0.291109474571565,4.66232439752386,3.12657837329159e-06,0.000113645606377902
"ENSG00000162971",15.5149691223741,-1.43314569504555,0.408385087833107,-3.5092997705911,0.000449288206873136,0.00639097994454531
"ENSG00000163082",13.7431335294699,-1.38872443049507,0.43797329457219,-3.17079705019816,0.0015202131285192,0.0165123638175494
"ENSG00000163281",173.389492944655,-1.05903182144618,0.271566543649854,-3.89971388674316,9.63064274072393e-05,0.00182098126142844
"ENSG00000163346",30.0788890749569,1.2095462826592,0.387160614326633,3.12414599497136,0.00178321953898684,0.0186567938187347
"ENSG00000163357",10.851698496917,-1.54551339800743,0.424137730226875,-3.64389510261376,0.000268542901649343,0.00413604261682857
"ENSG00000163563",21.1073032264284,-1.92305292352681,0.611851820479877,-3.14300433398817,0.00167223364022279,0.0178402384490066
"ENSG00000163661",6.24344575142866,2.99961074339127,0.946777884215036,3.16823068367109,0.0015336977303354,0.0166147002371818
"ENSG00000163806",47.3299232345463,-1.3749589426875,0.294368667224356,-4.67087396105089,2.9992093248405e-06,0.000109790961256247
"ENSG00000163811",23.0263685919878,-1.4325609985975,0.514526501460947,-2.78423170532496,0.0053654689725547,0.0427026093189207
"ENSG00000163874",11.6690601327135,4.17379240335243,0.678732117410554,6.14939575760163,7.77786847747529e-10,8.64406562877973e-08
"ENSG00000164105",10.5740059152427,1.24898179909368,0.401805748536705,3.10842192686943,0.00188089333770272,0.0193577883283355
"ENSG00000164162",151.341108917164,-1.71778941084133,0.280187327182885,-6.13086047864002,8.74050328734473e-10,9.50868273119023e-08
"ENSG00000164164",324.418561009467,-1.74218007291568,0.317828885901452,-5.48150325598746,4.21726961153683e-08,2.90840986424201e-06
"ENSG00000164172",8.82821356826132,-1.57681023023679,0.565216537162816,-2.78974539236203,0.00527495054350705,0.0421804284614616
"ENSG00000164306",15.5196696542886,-1.14032813841544,0.370671464201928,-3.07638501623161,0.00209527098268837,0.0209727507879957
"ENSG00000164463",8.65122498637822,2.44791901260414,0.621012634717925,3.94181837172447,8.08662044508215e-05,0.00158933985541513
"ENSG00000164542",63.3684877628892,-1.08140481761861,0.323525654359502,-3.34256280157909,0.000830085695052258,0.0104678888303406
"ENSG00000164543",135.130366811609,-1.24787354267678,0.271723282971391,-4.59244246216533,4.38088315926234e-06,0.000149725404965231
"ENSG00000164708",391.915742987094,1.2332255341194,0.195243126568522,6.31635825441767,2.67798843826363e-10,3.30956523154373e-08
"ENSG00000164733",197.433911034787,2.86775376881319,0.341444743067234,8.39888101088294,4.50753275939678e-17,1.6193573503991e-14
"ENSG00000164845",24.8536024511239,-1.11778233672242,0.368002570005019,-3.03743078942946,0.00238604190656325,0.0231122680351589
"ENSG00000164933",9.61542926021366,-1.74570929143851,0.54737218138124,-3.18925468048703,0.00142640149493467,0.0157056666384539
"ENSG00000164934",84.1835219127113,-1.6643785913789,0.313773528948808,-5.30439453243503,1.13047579428454e-07,6.98543602804303e-06
"ENSG00000165178",30.9725801701222,5.68428855943409,0.845306285038214,6.7245312853401,1.76158569003436e-11,2.66793879800498e-09
"ENSG00000165406",13.4938013675535,1.19048692987718,0.388787446710314,3.06205084539216,0.00219826108742641,0.0216993578388771
"ENSG00000165516",358.03026894666,-1.09728953629641,0.293948012749612,-3.73293741989366,0.000189259629299138,0.00311693257293506
"ENSG00000165521",178.499945600123,-1.23141544716849,0.257835621207006,-4.77597099036922,1.7884217543765e-06,7.17901182560466e-05
"ENSG00000165646",72.5287972666781,-1.46060311534354,0.262311823906507,-5.56819396697927,2.57393209561939e-08,1.87557089684568e-06
"ENSG00000165682",10.8772635456349,-1.2508047221341,0.454781215689132,-2.75034385542671,0.00595327568444848,0.046283947042456
"ENSG00000165782",55.2210060651076,-1.01703551312203,0.309433826394692,-3.28676255266537,0.00101346249485545,0.012108251059959
"ENSG00000166086",50.9118201806178,-1.19595644772527,0.297758780339881,-4.01652789670933,5.90618753626844e-05,0.00124134401442551
"ENSG00000166165",7.32853238138471,2.5662274403195,0.555379613282127,4.62067274157556,3.8249771679456e-06,0.000133237072881545
"ENSG00000166260",35.1270552593072,-1.38156722344619,0.281029909458815,-4.91608607107586,8.82915914091044e-07,3.99979033456846e-05
"ENSG00000166492",4.23175737440347,-1.86906474280839,0.642217768821342,-2.91032860432789,0.003610489332541,0.0317443592538949
"ENSG00000166503",207.785852553543,1.03652542641415,0.258943756934397,4.00289792148474,6.25713040467071e-05,0.00129732561185266
"ENSG00000166888",68.0407077121434,1.03965585318565,0.31265945464149,3.32520202972199,0.00088354486230795,0.0109718657821007
"ENSG00000166938",62.4967859797629,-1.04878461437104,0.189895300542774,-5.52296245022034,3.33330993854201e-08,2.36206293259619e-06
"ENSG00000166971",82.1642771392585,-1.53381889699436,0.363006078622485,-4.22532565519237,2.38595486944381e-05,0.000603244366991293
"ENSG00000166986",1449.14041293458,1.05520819510809,0.187458616110128,5.62901944442063,1.81236968583393e-08,1.37918654713116e-06
"ENSG00000167110",15.5828041754872,1.64401998997144,0.57005933665091,2.88394537949336,0.00392726864338369,0.0338551595998835
"ENSG00000167113",8.25635240626948,-1.5327964854899,0.465200173493388,-3.29491812949999,0.000984503581051534,0.0118631913573199
"ENSG00000167207",4.49798236167309,2.34151900213961,0.701267551593724,3.33898095929035,0.000840863277237264,0.0105606958591555
"ENSG00000167363",21.2398271373423,-1.99913529417109,0.404301244002788,-4.94466767991765,7.62738654296174e-07,3.52778045855308e-05
"ENSG00000167461",462.980261366037,-2.31333103866937,0.542141367896469,-4.26702549492799,1.98096528294443e-05,0.000517799520997049
"ENSG00000167601",4.90245929080251,2.08590864585185,0.679525313430234,3.06965554428313,0.00214305779532039,0.0213174222936957
"ENSG00000167653",7.39331088084806,2.32327171782055,0.638916855771139,3.63626612263419,0.000276618559643282,0.004239289195803
"ENSG00000167674",33.7560469573324,1.18755883222848,0.379164338999716,3.13204252109101,0.00173594731755818,0.0183677494257799
"ENSG00000167695",6.54893500910409,-2.06992845948197,0.644244864225091,-3.21295298484329,0.0013137779359206,0.0146561610979411
"ENSG00000167703",11.1164399042588,2.53211638713307,0.496945948874186,5.09535572806156,3.48087020287075e-07,1.81052130956051e-05
"ENSG00000167720",278.166077835903,-1.58758218076167,0.247446207902531,-6.41586789395061,1.40022831891501e-10,1.8487800915042e-08
"ENSG00000167815",12.1844420431676,1.65544438853568,0.459165322122093,3.60533408944043,0.000311751608837419,0.00469847693006873
"ENSG00000167851",8.87393992881118,2.98150758868918,1.0439108652914,2.85609402854228,0.00428888097610156,0.0360429637309078
"ENSG00000167995",103005.112494608,2.75996945066373,0.217066706932846,12.7148446192515,4.89080727002956e-37,7.55531907074166e-34
"ENSG00000167996",654.616493087947,3.42849874152515,0.716146195047062,4.78742855193114,1.68931849236567e-06,6.903860335996e-05
"ENSG00000168071",32.3298397007549,1.7434674121713,0.495322084881738,3.51986609397311,0.000431764720735158,0.00616557394826997
"ENSG00000168148",2.41665075393766,2.92909862106766,1.02881572468927,2.84705856527643,0.0044125243856993,0.0367464564475918
"ENSG00000168209",33.3608142561014,3.69588887899074,0.856002222425188,4.31761598529465,1.57723531602396e-05,0.000428963576794684
"ENSG00000168214",30.5143898452944,1.84607239585844,0.403717986798949,4.57267809763895,4.81529624232086e-06,0.000161359428094084
"ENSG00000168283",13.4402218641721,-1.12215368452355,0.386195252762432,-2.90566410771973,0.0036647461798968,0.0320571908193917
"ENSG00000168389",33.575208156453,2.07208698146457,0.676785051358307,3.06166186340241,0.0022011194804195,0.0216993578388771
"ENSG00000168675",4.39512406020267,2.34435237507008,0.673641583217966,3.4801182609173,0.000501192497552097,0.0069376538550043
"ENSG00000169032",57.3396719035654,-1.20601871623204,0.218697015766624,-5.51456411969977,3.49645419180055e-08,2.44403730112827e-06
"ENSG00000169057",14.4199241048332,1.62239990996307,0.541389263490282,2.9967345482687,0.00272888222239472,0.02562660946599
"ENSG00000169100",65.4626777942288,1.36396587690129,0.475616528771547,2.86778485269262,0.00413356517542413,0.0350468248243425
"ENSG00000169429",9.87181148550183,6.06511569461804,1.43508459023507,4.22631232743191,2.37552217730867e-05,0.000601591255656792
"ENSG00000169508",1.92413189562159,3.09288692753333,1.03591731880499,2.98565037130686,0.00282975973508796,0.0264133706269721
"ENSG00000169752",34.4333747879303,-1.61427774091207,0.319382588509306,-5.05436989676421,4.31813997421884e-07,2.17995510855335e-05
"ENSG00000169758",8.39293873588047,-1.50801995743501,0.524852957979463,-2.87322369914893,0.00406306307937704,0.0346966271145476
"ENSG00000170191",8.53249880042706,-1.6695815475534,0.475717225867423,-3.50960918959596,0.000448765759133667,0.00638943174847639
"ENSG00000170262",59.4303316645505,-1.98397952432375,0.323544147160329,-6.13202106029941,8.67696135840352e-10,9.50650347976011e-08
"ENSG00000170379",16.4483604431784,3.37825133430159,0.531298683196284,6.35847865079974,2.03761697642607e-10,2.58009074195327e-08
"ENSG00000170581",15.04120097808,2.68001873043329,0.983735495818844,2.7243285840799,0.00644323675955908,0.0491774315522078
"ENSG00000170615",3.82158671415334,2.01662333835435,0.696398253070419,2.89579034620357,0.00378204981063336,0.0327862544751202
"ENSG00000170677",4.20778626739871,3.21941599351766,1.09329409652378,2.94469347612326,0.00323274756441511,0.0292043768275349
"ENSG00000170734",72.6927857887361,1.22610443758701,0.250604427954367,4.8925888803939,9.95181490928591e-07,4.39244676338997e-05
"ENSG00000170906",136.021640657125,1.022272376448,0.16529235614255,6.18463188682716,6.22475528813779e-10,7.07058968317299e-08
"ENSG00000171217",4.69702431898392,-1.9683143001084,0.629393012916663,-3.12732149819563,0.00176406905479317,0.018538325686017
"ENSG00000171223",9.25338891339949,3.00179378116188,0.607799108613186,4.93879266787848,7.86077342957694e-07,3.60335987952832e-05
"ENSG00000171246",5.67936968070202,3.68265025982736,0.921741514361957,3.99531777884231,6.46075340074071e-05,0.00132848834703953
"ENSG00000171444",8.89446324118268,1.99986363478664,0.451553518313354,4.42885184962469,9.47360683283465e-06,0.000280360686501206
"ENSG00000171522",20.2248017072424,2.0647217921195,0.529741147503523,3.89760508854141,9.71486692091557e-05,0.00183018614871102
"ENSG00000171604",20.904277811824,1.61494992433372,0.455203855697644,3.54775097820438,0.000388535380113813,0.00566235335094168
"ENSG00000171729",12.0243675129511,2.98143883629617,0.478728872175873,6.22782332459963,4.72959975188779e-10,5.49344789226786e-08
"ENSG00000171790",80.7070178575606,-1.2483674637245,0.330290754637998,-3.77960159706172,0.00015707949131451,0.0027112446724319
"ENSG00000171970",8.19043213664568,-1.3979904133693,0.474809087617905,-2.94432109625987,0.0032366401031813,0.0292224525505229
"ENSG00000172458",36.6134320337919,-2.12347235834435,0.308137391499515,-6.89131672080014,5.52783092924019e-12,9.58845192583119e-10
"ENSG00000172476",10.7903766824153,-1.57280351754543,0.398483000022813,-3.94697770659072,7.91439230690742e-05,0.00156544855770942
"ENSG00000172638",10.1304783020436,1.15017320604333,0.42028381385208,2.73665834404019,0.00620667167059106,0.0477969411601648
"ENSG00000172725",15.7412105151906,1.59606043244929,0.582190759594278,2.74147331634319,0.00611643285255612,0.0473109452517767
"ENSG00000172780",39.1928842403518,1.55172654690406,0.298234454643413,5.20304251485427,1.96051995628926e-07,1.11736029800644e-05
"ENSG00000173110",16.4727316842218,7.36471548110189,1.20940563369158,6.08953297052362,1.13240543051343e-09,1.19002714901847e-07
"ENSG00000173327",18.7141891949417,1.27815854610583,0.419637341720371,3.04586465271611,0.00232012249904072,0.0226427028418581
"ENSG00000173548",4.75570919294413,2.27076945682661,0.699435027112978,3.24657669233346,0.00116801973643909,0.0134653499167993
"ENSG00000173599",281.211168576354,-1.01024724186355,0.288898185738838,-3.4968971483151,0.000470703272703422,0.00661640050657185
"ENSG00000173611",21.4917429728982,-1.75334365644718,0.394201038577338,-4.4478412912735,8.67375770709741e-06,0.000259172551371839
"ENSG00000174276",14.8827153967419,1.18698962145459,0.406441996912957,2.92044038379429,0.00349537066014363,0.0310213611335672
"ENSG00000174796",37.9762836605673,-1.19800761522658,0.301392256957258,-3.97491172242184,7.04053659921641e-05,0.00142358912807193
"ENSG00000174939",15.2036016557197,-1.01018338141917,0.311594153339405,-3.24198439089075,0.00118700523553172,0.0136434947012604
"ENSG00000174945",1.77423214620567,3.25532041835456,1.17459775911727,2.77143421489327,0.00558099482610212,0.0440773047411173
"ENSG00000175175",7.43511042473276,-1.68967223789046,0.546487845293479,-3.09187524012186,0.00198896423001294,0.0202274650594075
"ENSG00000175198",33.0434415893344,-1.08909601140229,0.241039252047605,-4.51833467848298,6.23279109001088e-06,0.000199346080245317
"ENSG00000175309",275.606716891797,-1.91825458240545,0.273390972152469,-7.0165249689944,2.27454272075623e-12,4.28501657929783e-10
"ENSG00000175315",4.59384872875004,1.97889878162723,0.529399124825148,3.73800916705486,0.000185483185349995,0.00306782039324061
"ENSG00000175414",253.805035957506,-1.78305491941858,0.327972143956122,-5.43660476133952,5.43054154135625e-08,3.63089621464482e-06
"ENSG00000176046",105.366328837364,5.44722879084094,0.456543914195062,11.9314454129676,8.11520382924829e-33,9.64335913494058e-30
"ENSG00000176142",15.9977801600001,1.62780455138837,0.386992906220274,4.20629041314219,2.59596604397501e-05,0.000644734460567941
"ENSG00000176148",351.887422311557,-1.30471615216015,0.273188287972827,-4.77588611811179,1.78917630298925e-06,7.17901182560466e-05
"ENSG00000176171",15.727287891128,2.16326729712176,0.553920703578152,3.9053736087995,9.40799207153771e-05,0.00178763421305184
"ENSG00000176731",50.8409942540081,-1.07966602986375,0.247144762179725,-4.36855719838649,1.25070062369565e-05,0.000355816265835184
"ENSG00000177000",31.4969100597923,1.06158905312886,0.283238666124757,3.74803718593021,0.000178223835651611,0.00296644148222502
"ENSG00000177105",8.75275921384742,2.29303470041105,0.76792244555539,2.98602380186014,0.00282630643889957,0.026397086981935
"ENSG00000177182",107.489188638385,-1.01612466709536,0.334949466062409,-3.03366558257488,0.00241602084806049,0.0232746763176504
"ENSG00000177463",788.025435644671,-1.22350282571026,0.26821203270519,-4.56169998553006,5.07411150602087e-06,0.000167988893208476
"ENSG00000177606",14.1466257245539,3.56481679345295,0.809290254263712,4.40486806145491,1.05848281068583e-05,0.000307936769481632
"ENSG00000177943",23.2525412569192,1.27258913647566,0.390166162503841,3.26165941277167,0.00110762134854095,0.0129338241345736
"ENSG00000178104",14.2291926474042,1.4260460742696,0.468825361875503,3.04174259806424,0.00235212939132604,0.0228670200360004
"ENSG00000178177",153.12783170267,-1.1544614137759,0.268276090641695,-4.30325867286392,1.68304155662341e-05,0.000453745653869431
"ENSG00000178209",36.5379791304531,2.2239369037594,0.558597078760677,3.98128989269601,6.8542292939068e-05,0.00139321229121411
"ENSG00000178573",6.61405441449445,2.80867253753764,0.619850443569377,4.53121001473202,5.86467995941511e-06,0.00018913898958882
"ENSG00000178605",37.5537031840932,1.6413047211443,0.282942122090461,5.80084968974519,6.59797245950145e-09,5.63124190908168e-07
"ENSG00000178685",255.832997191049,2.15058370411499,0.252053677491161,8.53224489926516,1.43534803210021e-17,5.83506747365371e-15
"ENSG00000178719",38.5294465179068,2.91310697154755,0.593543025721851,4.90799629564295,9.20115921109335e-07,4.15612595008685e-05
"ENSG00000178789",7.90008758679927,1.78844513900416,0.412512074392264,4.3354976739505,1.45430712402602e-05,0.000401970717774048
"ENSG00000178803",20.1942673614921,3.91259479789429,0.55376488284273,7.06544405237316,1.60103183176646e-12,3.13072654900358e-10
"ENSG00000178814",20.9802513766165,3.48783387365765,0.481318224690253,7.24641971723014,4.27932636602732e-13,9.31084981723804e-11
"ENSG00000178860",174.179108305028,1.86973001054413,0.272604937935509,6.8587532738914,6.94640895532869e-12,1.15385081227868e-09
"ENSG00000179041",12.9225804333536,-1.42899622020331,0.381393902024443,-3.74677259551919,0.000179124332487513,0.00297538998738399
"ENSG00000179057",157.936277880417,2.22932462614341,0.261737914696079,8.51739278480926,1.63185305214546e-17,6.4638117819341e-15
"ENSG00000179091",49.5764518073023,1.05002519594673,0.212856310455775,4.93302356739333,8.09663814426984e-07,3.70049899564143e-05
"ENSG00000179523",18.1255225918368,-1.17161831991461,0.335622316485328,-3.49088324097133,0.000481426596323247,0.00671822769647834
"ENSG00000179564",255.459292689151,-1.8958283958294,0.302486708487002,-6.26747669447055,3.66945520768971e-10,4.39424372468144e-08
"ENSG00000179909",7.85582004270982,-1.40244378678163,0.475512602798621,-2.94933042474073,0.00318463287048978,0.0289219333235309
"ENSG00000179954",9.55376487469356,-1.5615466948125,0.43056520279804,-3.62673686741228,0.000287025522100073,0.00437275174102755
"ENSG00000179965",161.088583674564,-1.07475107207778,0.262246641040035,-4.09824533048532,4.16293925686466e-05,0.000934725081977403
"ENSG00000180185",101.678115104158,-1.87726503817348,0.417851805910008,-4.49265747239055,7.03398704300074e-06,0.000219074660968297
"ENSG00000180228",19.7830689774305,-1.23965432615789,0.337743750272863,-3.67039900858675,0.000242172139359498,0.00382914555662796
"ENSG00000180376",59.0486314493316,-1.12570117940085,0.338280683854387,-3.32771344368398,0.000875618834838754,0.0109173202264641
"ENSG00000180385",15.9360022133116,1.33777728665186,0.305221341464335,4.38297427117552,1.17069943426698e-05,0.000336151763207365
"ENSG00000181227",21.7151337041172,-1.12962911252816,0.36384045338663,-3.10473753540477,0.00190447938639033,0.0195744494750218
"ENSG00000181458",6.97839460601561,4.45320402988332,1.14218561165181,3.89884444739516,9.6652837716949e-05,0.00182529711130982
"ENSG00000181523",3.21227777745736,4.85359148288869,1.08439194688928,4.47586455876205,7.61027201490544e-06,0.000233260877155276
"ENSG00000181577",9.13106948535298,2.51080056094598,0.492099848326379,5.10221770944486,3.35696254773145e-07,1.76388970875358e-05
"ENSG00000181656",15.3201527650692,-1.48034146758828,0.455807406555124,-3.24773456134976,0.00116327737176473,0.0134508299693275
"ENSG00000182022",3.05256509959538,3.10818397372923,1.07960650130521,2.87899708826461,0.003989420174395,0.0342000903740588
"ENSG00000182095",55.1553300038406,1.14110458832173,0.373751662373877,3.05310906465011,0.00226483607244757,0.0222140873950286
"ENSG00000182154",3.89074600446578,2.866748111547,0.8362165217979,3.42823663108614,0.000607515676175025,0.00805571001334917
"ENSG00000182162",47.3387295793323,1.75907460358719,0.531810054551861,3.30771219635835,0.000940614214476398,0.011459470335356
"ENSG00000182378",10.9601944518566,1.97249292162192,0.604298093053812,3.26410581846115,0.00109810144485183,0.0128901756231543
"ENSG00000182487",33.246817310624,5.68629845198411,0.800755045555187,7.10117093054548,1.23704261903494e-12,2.48179667257814e-10
"ENSG00000182512",40.56803361947,-1.14452325902092,0.285247574495013,-4.01238559538016,6.01082115956052e-05,0.00125649750030975
"ENSG00000182541",7.34730568039362,1.39862892184246,0.460974596691842,3.03406940833538,0.00241278912253774,0.0232663959831229
"ENSG00000182578",23.3528796112674,2.65234031496631,0.725867206396465,3.65402967869802,0.00025815640756984,0.0040215511188306
"ENSG00000182796",10.4427801763357,1.87785469656547,0.452796628634225,4.14723648060203,3.36512438884933e-05,0.000786451460800975
"ENSG00000182871",80.1086996806078,-1.08326278040175,0.243944349377734,-4.44061435800828,8.97024202030291e-06,0.000267514090211659
"ENSG00000183018",15.0375675942189,-1.38523118057701,0.387966218920743,-3.57049431888809,0.000356308182610904,0.00523715395335228
"ENSG00000183250",284.331211222454,2.05087956673336,0.309319209566987,6.63030133047465,3.35002281425673e-11,4.79177337357759e-09
"ENSG00000183255",65.749739880802,1.98639756256647,0.420967492118899,4.71864835113072,2.37416803549168e-06,9.03353394391022e-05
"ENSG00000183395",46.7301306521061,-1.75175253903812,0.309342605644022,-5.66282337795382,1.48902403825914e-08,1.15012216715136e-06
"ENSG00000183484",6.24298389171963,2.57335928598399,0.739759676342655,3.47864227840396,0.000503960830410331,0.00695727158907846
"ENSG00000183569",394.365881100181,-1.13808983157226,0.24907738635863,-4.56922183185913,4.89538424542569e-06,0.000163334548214549
"ENSG00000183726",28.7858749502778,1.73592582139008,0.289766861587856,5.99076723914391,2.08853375268146e-09,2.02916159820272e-07
"ENSG00000183963",19.1073575595912,-1.02096637115048,0.337698859425814,-3.02330417368425,0.00250030790964694,0.0238866769253098
"ENSG00000183978",20.5714154461951,1.26161937020345,0.305735567550059,4.1265050720567,3.68317884512113e-05,0.000847954497756054
"ENSG00000184014",8.58064212501183,2.84548554227385,1.00783969008639,2.82335134274177,0.00475244595939594,0.0389267153662506
"ENSG00000184221",9.72091905638962,1.42781334555983,0.442422045522345,3.22726536801321,0.0012497949338398,0.0141441993684669
"ENSG00000184451",6.88438826391863,2.84561841905593,0.614302846591665,4.63227288436683,3.61673000292435e-06,0.000127851819416877
"ENSG00000184640",25.1264092616494,1.87021149981111,0.538700045204215,3.47171216423814,0.000517150501360966,0.00707691899692614
"ENSG00000184730",194.767373526194,1.27077228630877,0.132369504818776,9.60018916780384,7.97978344764461e-22,5.13632061246725e-19
"ENSG00000184792",31.5743647082693,-1.08878483548955,0.303446237294773,-3.58806503977799,0.00033314119596705,0.00495319075582193
"ENSG00000184967",2.03412165081655,2.70853180066015,0.962169040712912,2.81502697140752,0.00487731403097247,0.0396760121908703
"ENSG00000184985",4.1311730643655,3.25754878123965,1.14009565275447,2.85725918993674,0.00427316742731972,0.0359933971740649
"ENSG00000185010",18.907093498442,1.02010875541118,0.336682900029568,3.02987991169613,0.00244650993885041,0.023518161503025
"ENSG00000185033",2.86006091569458,3.7417652274646,1.20735741623783,3.09913632627865,0.0019408569181827,0.0198662251839902
"ENSG00000185085",7.22810660145176,-1.5375195749115,0.55647104424226,-2.76298217278336,0.00572758946662817,0.0449027285290006
"ENSG00000185215",52.4951103533006,3.90437219087681,0.822002466713321,4.74983026083605,2.03587458234725e-06,7.94196731012634e-05
"ENSG00000185222",10.0572634397725,1.82019147532207,0.625869048602946,2.9082624861943,0.00363443138710978,0.0318822805610857
"ENSG00000185499",2.93127308617686,3.80671707259351,1.22185251386437,3.11552910797226,0.00183615225796849,0.0189858635080972
"ENSG00000185650",7.32996340066419,3.52711700869812,0.844944135364602,4.17437894539162,2.98800047093078e-05,0.000709424299690413
"ENSG00000185818",4.82339954011101,1.99076230220044,0.645557723103796,3.08378667151405,0.00204384093647205,0.0205800822562795
"ENSG00000185909",2.42420488989108,4.00404755433266,1.14272485012991,3.50394721343241,0.000458416216564197,0.00650285924103188
"ENSG00000185950",18.1765907373114,1.83467652470967,0.656818304834829,2.79327861480816,0.00521767302754118,0.0418497471077135
"ENSG00000186162",2.42506295190787,3.8949660952545,1.21034230392873,3.21806986553439,0.00129056377990392,0.0144504260765097
"ENSG00000186174",9.31405323605317,2.60526953423142,0.626729701496307,4.15692686657643,3.22557189966408e-05,0.000757274083677975
"ENSG00000186350",31.9091341610307,1.93764184184501,0.630085492161284,3.07520466024162,0.00210358151408472,0.0210194872118893
