"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000163932",32.5634329165431,1.5347870122753,0.827156709335041,1.85549726545666,0.063525249360834,0.236013496451325
"ENSG00000163933",2.99635222508094,-0.131187407151674,0.829505214648621,-0.158151395355899,0.874337502530591,0.950962504486503
"ENSG00000163935",2.69742622764632,0.306831945612051,0.812458818105124,0.37765845944988,0.705684330796869,0.867439468766233
"ENSG00000163938",29.6637518627633,-0.390320064273211,0.532723886446666,-0.732687371832892,0.463749127815574,0.718966896656387
"ENSG00000163939",69.3612700062451,-0.647815297364852,0.222773862817745,-2.90795019294898,0.00363806275741556,0.0318960235394753
"ENSG00000163945",1.32762688148518,0.571875719469063,1.27141838963656,0.449793493731467,0.652859349649019,NA
"ENSG00000163946",29.3928101192586,-1.10495008908412,0.435488091409544,-2.53726820751338,0.0111721324630853,0.0726682535956808
"ENSG00000163947",2.21821992265846,2.8276707428129,1.11815590974288,2.52886982769972,0.0114430458944402,0.073870527779905
"ENSG00000163950",14.0225845979873,0.0422146293513144,0.803360645348313,0.0525475446124342,0.958092412514751,0.984606944420428
"ENSG00000163956",19.1397083810795,1.44468826033123,0.635202428974051,2.27437458427957,0.0229434742294365,0.12100743936372
"ENSG00000163958",2.363611436435,-1.93034688340721,0.816120844991652,-2.36527089738403,0.0180168867735993,0.102816722156839
"ENSG00000163959",212.348297180507,-0.481453921101148,0.187824002851906,-2.56332478166149,0.0103675015988224,0.0691069246060436
"ENSG00000163960",6.52295732058738,1.15331217826615,1.08319673087664,1.06473011355266,0.286998078698206,0.563849207647194
"ENSG00000163961",10.9164088249494,-0.0269693286838154,0.555371955780697,-0.0485608399975906,0.961269278279555,0.985446135169061
"ENSG00000163964",4.94023494275178,0.326145166467077,0.720929291535611,0.45239549883231,0.650984089040802,0.835641301007214
"ENSG00000163975",25.5192195837095,-0.655633568981695,0.286383078770755,-2.28935861642342,0.0220585245350512,0.117787793645859
"ENSG00000163993",4.55269656799432,0.567729423947038,0.814617316584408,0.696927762753017,0.485848002309091,0.734685526690917
"ENSG00000164002",25.9934595495063,-0.843915549363526,0.502229680163011,-1.68033786670993,0.0928915975012682,0.297097418307662
"ENSG00000164007",2.03974589953736,1.59205394690923,1.08203324375284,1.47135400515743,0.141195405296689,0.380926758823481
"ENSG00000164008",0.793069622295029,-1.06830598667013,1.31699520683978,-0.811169229107216,0.417268493855495,NA
"ENSG00000164010",119.501210660893,0.539844258698119,0.180965811551949,2.98312843773338,0.002853182346632,0.0266159184123015
"ENSG00000164011",6.08684541883588,1.24438899234599,0.977364848780101,1.27320825370298,0.202944152511374,0.468132188740586
"ENSG00000164022",47.7407734281815,0.189012879592989,0.177226271824891,1.06650598495771,0.286194974661503,0.562987389350682
"ENSG00000164023",5.61232381988112,-0.987797722286349,0.434588195538553,-2.27295111194229,0.0230291261886863,0.121252195420186
"ENSG00000164024",8.53449329016671,-0.490964971635224,0.608314279173598,-0.807090986425973,0.419614064746658,0.683199628183639
"ENSG00000164031",6.06770830124107,0.24785972241346,0.60093354155427,0.412457793206865,0.680003910507235,0.853190974931503
"ENSG00000164032",14.5647133616042,0.0369886707224025,0.985433674709809,0.037535423917084,0.9700580958367,0.98912155153447
"ENSG00000164037",235.181930804394,0.0297289097529539,0.188022597800615,0.15811349327531,0.874367368262099,0.950962504486503
"ENSG00000164038",1.528069091436,-0.551763556338893,1.13425163274856,-0.486456038861358,0.626643866866229,NA
"ENSG00000164039",0.444474952676679,0.849257926074166,2.30554984056762,0.368353748477231,0.712609479970586,NA
"ENSG00000164040",16.8647018337098,0.0777384634789512,0.408714683990818,0.190202276854574,0.849150627018453,0.938586067986624
"ENSG00000164045",2.72178554975386,-0.634528577899455,0.950050494291177,-0.667889319264942,0.504204245691426,0.74571466688609
"ENSG00000164048",16.5891828112127,-0.0706289497202809,0.379733609464813,-0.185996045543147,0.852447862420445,0.939675651396535
"ENSG00000164050",0.513195124523678,1.38822246706883,1.64344575967845,0.844702332823224,0.398277056665255,NA
"ENSG00000164051",2.77220893637993,0.617322973532373,0.655109068538645,0.942320909874501,0.346028365904144,0.620159234021504
"ENSG00000164054",24.8560980492692,0.679636525082186,0.26988978352602,2.51820026754241,0.0117956231147779,0.0755780945155909
"ENSG00000164061",33.5835217638698,-0.418008225487496,0.272837487932478,-1.53207767984928,0.125503266931665,0.355556507524616
"ENSG00000164062",6.84289776259101,0.254961969740399,0.778986698308117,0.327299516531094,0.743441358070731,0.886068719485571
"ENSG00000164068",310.126254043554,-0.399153049104103,0.200213529578137,-1.99363674345658,0.0461917668641038,0.19280475939386
"ENSG00000164070",1453.16358372617,-0.0333740435356184,0.205113129312575,-0.16271042057361,0.870746441903637,0.949095765229511
"ENSG00000164073",9.89584325688998,-0.28548362180401,0.432540837275982,-0.66001541866406,0.509243934810619,0.748300953472821
"ENSG00000164074",2.38274936202235,0.362951533235596,1.03207510748103,0.351671627970417,0.725084540634333,0.876387292365165
"ENSG00000164077",1.202169198753,0.201810784038289,1.00298702015603,0.201209766410432,0.84053455517179,NA
"ENSG00000164080",5.77252578006879,0.624513874889828,0.702752666782302,0.888668096770509,0.374181481747402,0.643907266351104
"ENSG00000164081",3.10443273735413,2.2520942076635,1.18269974637925,1.90419775987788,0.0568844333764969,0.220902118231509
"ENSG00000164086",5.69012372677744,1.20360713412088,0.845794370609324,1.42304935566523,0.154721848068406,0.400922479813415
"ENSG00000164087",1.43257636393629,0.0866939893015973,1.26318758056618,0.0686311286109541,0.945283240229242,NA
"ENSG00000164088",7.4851241525232,-0.386363733488026,0.458957496077316,-0.84182900767556,0.399883672498484,0.665675021080923
"ENSG00000164091",13.6243230797869,0.545272706850494,0.545161595773425,1.0002038131041,0.317211884305396,0.593108891983688
"ENSG00000164096",12.0069669597366,0.864511632132294,0.507331826235041,1.70403587440575,0.0883743853196175,0.28832259860981
"ENSG00000164099",9.25168576104848,-0.260571361896109,0.6526355388012,-0.399260148129141,0.689701528075752,0.858904162439576
"ENSG00000164100",0.813180179117179,0.736283520320594,1.47330521870858,0.499749482300741,0.617251485689545,NA
"ENSG00000164104",85.1114626664118,-0.392822596758071,0.455987250966129,-0.861477148595214,0.388975301562877,0.656540868854492
"ENSG00000164105",10.5740059152427,1.24898179909368,0.401805748536705,3.10842192686943,0.00188089333770272,0.0193577883283355
"ENSG00000164106",5.49465282798197,1.28946310889793,0.618964346455878,2.08325910253355,0.0372276124307146,0.168034445953422
"ENSG00000164109",6.81790676478104,-1.29817130693948,0.615415495164523,-2.10942252370884,0.0349081270143393,0.161441714860659
"ENSG00000164111",59.5851441137176,0.66326964951614,0.499621378641139,1.32754457249225,0.184328605786467,0.442640805563398
"ENSG00000164117",18.2823376344544,-0.619351915265969,0.37190676511927,-1.66534189037229,0.0958445655692634,0.303092497218829
"ENSG00000164118",2.25898185554113,-0.950341420052374,1.00230133186213,-0.948159390636326,0.343048317198063,0.616999697761751
"ENSG00000164124",0.98385999013228,1.33693015653727,1.50767979020776,0.886746751677981,0.375215261645604,NA
"ENSG00000164134",31.5025680412775,-0.154403546085986,0.28109698397858,-0.549289230715303,0.582806976754153,0.796673053437585
"ENSG00000164144",3.50672674459767,0.740509621920138,0.992762514591635,0.745908121062308,0.455722919128972,0.713273318612397
"ENSG00000164151",8.79996516883062,-0.64681342125405,0.955530072125279,-0.676915818897687,0.498459366775636,0.742972321323485
"ENSG00000164161",1.17838602440311,-0.237918648633725,1.0162911181935,-0.234104819351993,0.814903604583311,NA
"ENSG00000164162",151.341108917164,-1.71778941084133,0.280187327182885,-6.13086047864002,8.74050328734473e-10,9.50868273119023e-08
"ENSG00000164163",51.5586614574761,-0.0290701144797507,0.209834627689966,-0.138538213638896,0.889815070659817,0.957632939358565
"ENSG00000164164",324.418561009467,-1.74218007291568,0.317828885901452,-5.48150325598746,4.21726961153683e-08,2.90840986424201e-06
"ENSG00000164167",3.73869062742969,-0.10401320288503,0.779880819374106,-0.133370638565653,0.893900264964978,0.958966964850765
"ENSG00000164168",13.9388559507877,-0.734717950566023,0.431774147811317,-1.70162561674974,0.088825572264301,0.289122933067619
"ENSG00000164169",3.04538529172246,-1.02388939785533,0.759105440506376,-1.34881051197885,0.177397837388745,0.432587496761063
"ENSG00000164171",4.41989569557566,-1.66857599214108,0.98180012780538,-1.69950679867077,0.089223734675397,0.289869243588966
"ENSG00000164172",8.82821356826132,-1.57681023023679,0.565216537162816,-2.78974539236203,0.00527495054350705,0.0421804284614616
"ENSG00000164180",40.9100948513633,-0.593622450372872,0.252658973009206,-2.34950076501436,0.0187986054801246,0.105754136000351
"ENSG00000164182",5.25206988507248,-0.609429464465497,0.646889902064637,-0.94209147881335,0.346145806775921,0.620187940509677
"ENSG00000164187",4.95740836094579,-0.942859560862098,0.863937732893811,-1.09135129183898,0.275118336274203,0.550649052513965
"ENSG00000164188",0.592562727294497,-0.348079550496582,1.56654967368721,-0.222195029205364,0.824162063528311,NA
"ENSG00000164190",31.5340737098461,0.188516414395533,0.566891843192641,0.332543882328311,0.739478609844475,0.884237600811011
"ENSG00000164199",28.1035648437146,0.119889273426602,0.254669065599097,0.470764963717002,0.637808587029002,0.829715120204128
"ENSG00000164209",7.83160729327752,0.553307881186225,0.848049560675134,0.652447577174306,0.514112480596788,0.75157810845495
"ENSG00000164211",6.97133152635275,1.38322987085408,1.23849178838434,1.11686640462796,0.264051450903878,0.539658524393085
"ENSG00000164219",13.823394769534,0.0446391220822872,0.320908315871548,0.139102416093683,0.88936921902295,0.957553366006868
"ENSG00000164221",2.78338438282964,-0.2995085531322,1.06495457171302,-0.281240684896472,0.778525801383408,0.905281639425734
"ENSG00000164236",5.04192144035026,2.32603841177359,0.866028586507204,2.68586793555485,0.00723416761306066,0.0536244823831867
"ENSG00000164241",2.22040920379321,-1.37898448788267,1.26202216996587,-1.09267849701877,0.274534984122191,0.550281099613287
"ENSG00000164244",6.28028121835766,0.161126287376533,0.765703348331762,0.210429127321408,0.833332761232955,0.930758766215508
"ENSG00000164252",8.51980324078999,0.0318718962065636,0.814944342690677,0.0391092919319289,0.968803252747955,0.988446776860869
"ENSG00000164253",7.02962521846626,-0.384054352677571,0.858796757617322,-0.447200515455026,0.654730289260576,0.83775975387206
"ENSG00000164258",5.12525799786704,0.766447381323325,1.13896044593051,0.672935907530267,0.500988066877942,0.744033246673199
"ENSG00000164284",3.08821796151324,0.666203660515222,1.31004073404755,0.5085365998177,0.611077078505765,0.814169615351179
"ENSG00000164291",1.12004050925222,0.603363622343558,1.14929559803203,0.524985585411371,0.599593211514846,NA
"ENSG00000164292",24.2766665614989,0.289787280600316,0.289167356308014,1.00214382529279,0.316274134037662,0.592146748589724
"ENSG00000164294",1.4807617036007,-0.365476364901829,1.42625088201904,-0.256249702986652,0.797758032022214,NA
"ENSG00000164296",79.8542015467241,0.265587774934337,0.258194421519104,1.02863483018624,0.30365130443574,0.580619625968319
"ENSG00000164300",3.33096389923685,1.95708131176132,1.16922712787406,1.67382475577672,0.0941650455250236,0.299544242364086
"ENSG00000164305",2.89973738346542,0.0468860770501765,0.998799614303757,0.0469424260669742,0.962559114234685,0.985784414946077
"ENSG00000164306",15.5196696542886,-1.14032813841544,0.370671464201928,-3.07638501623161,0.00209527098268837,0.0209727507879957
"ENSG00000164307",413.28866347604,0.338851179509489,0.193639130250341,1.74991066666853,0.0801337298132479,0.272199932458467
"ENSG00000164308",3.90240462009691,-0.605266987908463,0.668076036992534,-0.905985178922421,0.364943697215156,0.637081128008856
"ENSG00000164309",3.85521955658963,1.05947926349949,1.05869853042573,1.00073744607301,0.316953758731885,0.592866685073776
"ENSG00000164323",5.58297607988451,-0.0554090644326656,1.24386675825396,-0.0445458197712787,0.96446932930759,0.986852404996493
"ENSG00000164327",6.28014850242023,0.901549836955471,1.03185870629631,0.873714425680855,0.382273792920813,0.651102490775749
"ENSG00000164329",8.54783671944642,1.11643788044705,1.07969959265445,1.03402639775225,0.301123822618297,0.578361038364526
"ENSG00000164330",1.02373541628986,1.36563071050999,1.68175870053985,0.812025357782669,0.416777081186982,NA
"ENSG00000164331",1.28648181170011,1.21254698909967,1.21538384937217,0.997665872988219,0.318441406962576,NA
"ENSG00000164332",7.90203370144231,0.426016838554349,0.809486775599323,0.526280170839032,0.598693558252227,0.80701318563461
"ENSG00000164338",18.8212135889297,0.0694833547293945,0.3024945594937,0.229701171636581,0.818323984415142,0.924887143240829
"ENSG00000164346",132.578009033625,-0.254124706272762,0.219097559444803,-1.15987009128134,0.246101701484367,0.518872537809541
"ENSG00000164347",588.560099532124,-0.0319156683521006,0.185127205484242,-0.172398585440849,0.863124184185045,0.945797081309769
"ENSG00000164366",3.82629099163779,0.975360048097822,0.600331838486191,1.6247015160104,0.104226174190767,0.318261699723062
"ENSG00000164402",9.07017884221867,0.702810233101032,0.587706687115855,1.19585202705459,0.231754308795596,0.502475868389385
"ENSG00000164403",1.35915940828566,-0.174560189791272,1.28730630410765,-0.135601130231608,0.892136611911682,NA
"ENSG00000164404",565.767785092586,-0.579665596666919,0.211355701119751,-2.74260686414363,0.00609536128320395,0.0472188686652102
"ENSG00000164405",4.77506798063787,0.365760682292043,0.883883146581339,0.413811128435612,0.679012433351898,0.852934141357954
"ENSG00000164406",0.836009842984419,-1.27262674125282,1.40656233164891,-0.904778062527041,0.365582975811196,NA
"ENSG00000164411",18.5957193575349,-0.5452269777469,0.290981117664738,-1.8737538096032,0.0609643655307115,0.230191628464843
"ENSG00000164414",2.36059081863651,-0.0708276842792231,1.08688603173567,-0.065165695584584,0.948042074008841,0.980899447186419
"ENSG00000164430",8.51713167811888,0.752097292537117,0.404054264181029,1.86137694663743,0.0626909637841879,0.233925122835298
"ENSG00000164438",0.543917118728435,1.3521882956438,1.80431217038201,0.74942037073192,0.453603876763839,NA
"ENSG00000164442",16.8276794130917,0.362571824426763,0.630303243408402,0.575233950036707,0.565133084907897,0.786077426225212
"ENSG00000164463",8.65122498637822,2.44791901260414,0.621012634717925,3.94181837172447,8.08662044508215e-05,0.00158933985541513
"ENSG00000164465",168.963026911246,-0.527072817146155,0.21922689506765,-2.40423428422644,0.0162063831792913,0.0955922899403179
"ENSG00000164466",3.94066291248574,0.599626152576082,1.13758267266938,0.527105560749299,0.598120285372872,0.806725472331288
"ENSG00000164494",2.05779101669248,0.638615811528798,0.923331212146224,0.691643262058017,0.48916138622175,0.737010152575206
"ENSG00000164506",9.09497543928451,1.42247453867943,0.826623192972319,1.72082582580896,0.0852824345355306,0.281745733255962
"ENSG00000164509",1.89147325040357,-0.234902107932167,1.40271275306809,-0.16746273063988,0.867005970030231,0.948026151845341
"ENSG00000164520",1.00787281517027,-1.0804545069927,1.11712290616685,-0.967176038579347,0.333456038469328,NA
"ENSG00000164532",0.502958772940016,1.05559817713401,1.71223887214967,0.616501700962284,0.537563449628452,NA
"ENSG00000164535",20.612454570248,0.694480194597384,0.25002109175925,2.77768643321545,0.00547474229045427,0.0433711891809936
"ENSG00000164542",63.3684877628892,-1.08140481761861,0.323525654359502,-3.34256280157909,0.000830085695052258,0.0104678888303406
"ENSG00000164543",135.130366811609,-1.24787354267678,0.271723282971391,-4.59244246216533,4.38088315926234e-06,0.000149725404965231
"ENSG00000164548",10.0543683927161,0.357177260567295,0.723474832166605,0.49369687055685,0.621520275680713,0.820946494754763
"ENSG00000164574",31.9984477104103,-0.025173796090846,0.228025112072237,-0.110399226918793,0.912092766211927,0.966260393117669
"ENSG00000164576",3.38520691061936,0.406396809248366,0.932624947671761,0.435755884788317,0.663013854296093,0.842866664878474
"ENSG00000164587",215.756254317991,0.906156404384545,0.589093657117776,1.53822128864541,0.123994517475798,0.353029809955478
"ENSG00000164591",7.97862585085429,0.489138546577682,0.507821996759278,0.963208663073229,0.335442818513416,0.609924748163283
"ENSG00000164597",220.05328956451,0.656957355596719,0.199099700770536,3.29964009515949,0.000968088943149766,0.0117019076633627
"ENSG00000164603",1.01166656733492,1.89986108880258,1.6204124143165,1.17245527867913,0.241014317035227,NA
"ENSG00000164604",1.72001798207037,-0.799458849175178,1.79946290259934,-0.444276371588628,0.656842782171442,0.839003414832515
"ENSG00000164609",19.0838135509489,1.23965859708185,0.885262956733953,1.40032810325125,0.161415088895089,0.410633255601276
"ENSG00000164610",5.14691816160119,1.49690479208586,0.841483570430289,1.77888772245478,0.0752581713708525,0.262103332635712
"ENSG00000164611",1.27978105402798,-0.452036895334165,1.35348995075441,-0.333978759932579,0.73839558644993,NA
"ENSG00000164615",2.09063022861466,0.928184315666626,1.04069317084275,0.891890464616952,0.372451646097122,0.642505084188537
"ENSG00000164616",0.587699639005323,0.228997722913541,1.66085031937476,0.137879807856345,0.890335408969913,NA
"ENSG00000164620",192.245398175124,0.95747387408915,0.202215371654964,4.73492131806313,2.19140096511131e-06,8.48440153108761e-05
"ENSG00000164626",1.49501924079385,-1.18867316631373,1.06311310879639,-1.11810601946155,0.263521715873683,NA
"ENSG00000164631",6.83819048662145,0.332678765466299,0.899162819385964,0.369987235118868,0.711392001491391,0.870445794872728
"ENSG00000164638",21.6817381734416,0.316879691880347,0.294553215157458,1.07579776955059,0.282017710029592,0.557753115418914
"ENSG00000164649",5.4701142449851,-0.981549094823962,0.721754234011377,-1.35994920233262,0.173845999349987,0.428594477810183
"ENSG00000164654",5.27922406435699,0.680243715352014,0.800898229010892,0.849351004549122,0.395686007614362,0.661747044021507
"ENSG00000164659",0.702237792336171,0.0227312989381467,1.57535655618748,0.0144293041780705,0.98848748046825,NA
"ENSG00000164663",63.7981645735158,-0.374219398972178,0.206194341643947,-1.81488684892418,0.0695412999625308,0.250001363666258
"ENSG00000164669",12.8879848779918,0.158369212343475,0.394815424302221,0.401122151251739,0.68833019282092,0.858500551095383
"ENSG00000164674",0.639034237578933,1.4002038356359,1.49723080012906,0.93519571966807,0.349687444005662,NA
"ENSG00000164684",1.06845158734107,0.779925723091614,1.0978501337947,0.710411830434282,0.477448788997206,NA
"ENSG00000164687",17.2195311770504,-1.39612361615394,0.534044629535804,-2.61424521274086,0.00894248302199094,0.062199146700459
"ENSG00000164691",6.82509136306624,0.504384064153178,0.516995886026917,0.975605566282819,0.329259965084557,0.603942999361937
"ENSG00000164707",57.7290407387218,-0.356607783747664,0.28042323236377,-1.27167703168426,0.203487894565396,0.468826397501304
"ENSG00000164708",391.915742987094,1.2332255341194,0.195243126568522,6.31635825441767,2.67798843826363e-10,3.30956523154373e-08
"ENSG00000164713",25.9039128206893,0.835165795864884,0.366142161707362,2.28098777799971,0.022549170113949,0.11945801780531
"ENSG00000164715",1.78330120423066,1.3138173097712,1.00277862121143,1.3101768246555,0.190136023883009,0.451463464024703
"ENSG00000164733",197.433911034787,2.86775376881319,0.341444743067234,8.39888101088294,4.50753275939678e-17,1.6193573503991e-14
"ENSG00000164742",6.57009986315405,-0.570462265278494,0.756425025616253,-0.754155727216644,0.450755718344477,0.709271524240769
"ENSG00000164749",1.03001287287214,-2.86045425101326,1.77146812569017,-1.61473650557434,0.106367768441304,NA
"ENSG00000164751",7.41736977180631,-0.131202546433644,0.450698028963617,-0.291109652144131,0.770967458125022,0.901173221331367
"ENSG00000164754",59.0861803167519,0.268254617031469,0.683721789374665,0.392344695167338,0.694803543564815,0.861840741571676
"ENSG00000164758",2.02291429806563,1.12695230147574,1.10042997807279,1.02410178196835,0.305787202831044,0.582250796170833
"ENSG00000164764",22.6122016144221,-0.738399185834757,0.318055262257206,-2.32160656797317,0.0202541299184088,0.111475684732363
"ENSG00000164776",370.060528247076,-0.352428040208522,0.20298351265249,-1.73623973495761,0.082521454140233,0.27670749371789
"ENSG00000164808",96.6209628383675,-0.320696015464995,0.233752797955265,-1.37194514149247,0.170080516162798,0.423191532132683
"ENSG00000164815",1.21007694401949,0.168562501412219,1.37908101803901,0.12222813540854,0.9027183446739,NA
"ENSG00000164818",4.25956023874033,-1.46581541236723,0.670394665203234,-2.18649623639661,0.0287793197382811,0.141092647196752
"ENSG00000164821",0.598998085774595,-3.22747764629146,1.5255545415088,-2.11560947739006,0.034378035132811,NA
"ENSG00000164823",20.6282957968851,0.303124583276903,0.533436061275015,0.568249140398152,0.569865808368219,0.788987084273551
"ENSG00000164825",0.433436230502607,-0.954826110139232,1.68885188666651,-0.565369952023375,0.571822158035617,NA
"ENSG00000164828",3.6854799989045,1.43324513372219,1.15992839271874,1.2356324258628,0.216595225953686,0.485088021258212
"ENSG00000164830",8.26119752720831,0.621398162538504,0.606509463553656,1.02454817258351,0.305576429729723,0.58205688443167
"ENSG00000164845",24.8536024511239,-1.11778233672242,0.368002570005019,-3.03743078942946,0.00238604190656325,0.0231122680351589
"ENSG00000164849",7.11082175219537,0.604397535804871,0.416611516268884,1.45074610807155,0.146850571201764,0.390388508677482
"ENSG00000164850",1.07895582793556,-0.517769100880689,1.1955395634208,-0.433084037302117,0.66495371899981,NA
"ENSG00000164855",115.099960508247,-0.488981582767376,0.23816319986888,-2.05313660144213,0.0400593310328268,0.175855795906538
"ENSG00000164867",19.8975186069207,-0.105107654744945,0.277520182103445,-0.378738778377446,0.70488185388219,0.866959783341726
"ENSG00000164877",2.1482466708021,0.166130492792281,0.723119222740886,0.229741497069579,0.818292647241059,0.924887143240829
"ENSG00000164879",28.396514452048,-0.472343910286421,0.28729466744282,-1.64410956350393,0.100153572863979,0.311177070314309
"ENSG00000164880",6.89390023574764,1.39660011546706,0.839978232706118,1.66266227038729,0.0963800586569376,0.303976959194033
"ENSG00000164885",2.3262952606294,1.00686800713698,0.807367777468899,1.24709956879071,0.21236099105217,0.480174559393138
"ENSG00000164889",21.2341420446273,0.765675624589847,0.48728121124083,1.57132187108159,0.116107903485303,0.339809956312957
"ENSG00000164896",4.49145854289709,0.682274282076457,0.750926414803286,0.908576750832752,0.363573583376837,0.635665791977978
"ENSG00000164897",4.34241789748898,1.05235587522954,0.608845477775139,1.72844492345593,0.0839084873166925,0.278996623346592
"ENSG00000164902",6.72360105734821,0.691357664895457,1.14087720359837,0.605987798436929,0.544522855599371,0.772681732491693
"ENSG00000164904",0.854134630243738,0.166464238903199,1.32183492387667,0.125934211523927,0.899784001371642,NA
"ENSG00000164916",8.48621662814187,0.939642371656936,0.653181816173449,1.43856174252012,0.150274732300915,0.395232977470011
"ENSG00000164919",15.0839996016758,0.219260852039068,0.780787707386101,0.280820061541573,0.778848415651948,0.905384176762081
"ENSG00000164924",57.5774048633492,0.517220642306969,0.6976542343831,0.741371035702693,0.458468501384191,0.714962791175347
"ENSG00000164929",1.33371834740655,-0.14586991014642,0.955472597533629,-0.152667811220286,0.878660246068202,NA
"ENSG00000164930",10.5279915489152,-0.305395688783956,0.381400407256201,-0.800721978723033,0.423292615707328,0.686295584324812
"ENSG00000164932",2.29514918434634,-2.71504905471647,1.11153910601675,-2.4426032696645,0.014581757083318,0.0883022279196772
"ENSG00000164933",9.61542926021366,-1.74570929143851,0.54737218138124,-3.18925468048703,0.00142640149493467,0.0157056666384539
"ENSG00000164934",84.1835219127113,-1.6643785913789,0.313773528948808,-5.30439453243503,1.13047579428454e-07,6.98543602804303e-06
"ENSG00000164938",3.15048827660378,0.401875974327767,0.749954856185587,0.535866887204097,0.592050550871828,0.803756032598498
"ENSG00000164941",296.72064784397,-0.87711570089619,0.239856191052244,-3.65683994667097,0.000255343704402304,0.0039965040988924
"ENSG00000164944",21.5216305842238,0.501848143043889,0.863222376160134,0.581366003597191,0.560993804871189,0.782574706307579
"ENSG00000164949",0.566462277886594,2.91358090723184,2.15821265323483,1.3499971390052,0.177016900588308,NA
"ENSG00000164951",1.57557639325189,0.153934375927154,1.02039981732829,0.150856922270135,0.880088582543721,NA
"ENSG00000164961",14.8665579088954,0.393629681107545,0.651044367719794,0.604612681753451,0.545436378344431,0.773101940189583
"ENSG00000164967",1.07959920786778,0.957317573334281,1.73928986186311,0.550407148529465,0.58204014667693,NA
"ENSG00000164970",2.64113601468759,0.99680280549607,0.925419265248221,1.07713643202436,0.281419319147005,0.557077892160126
"ENSG00000164975",131.89496036173,-0.731920881939174,0.236709952803033,-3.09205790999505,0.00198774067500707,0.0202274650594075
"ENSG00000164976",2.23140833878685,-0.0395507544967935,0.837844217050364,-0.0472053798211226,0.962349539826783,0.985784414946077
"ENSG00000164978",3.04498778587079,1.80312200793844,0.911969719337687,1.97717311189668,0.0480220658027514,0.197930862465556
"ENSG00000164983",2.7913471951886,0.0485776776624536,0.978478905240144,0.0496461164387916,0.960404396314835,0.985085889244343
"ENSG00000164985",94.8902811526583,-0.636954723513554,0.213892305329511,-2.97792256964222,0.00290209289849956,0.0268935399496228
"ENSG00000164989",0.792453146250041,0.441426217657575,1.26937301935801,0.347751378771883,0.728026907283871,NA
"ENSG00000165006",11.5444898260006,0.0786674678920593,0.388475960831911,0.202502795085686,0.83952367351424,0.933570215799199
"ENSG00000165025",34.0324936365006,1.09024056061807,0.874526847983829,1.24666333930349,0.212520966511337,0.480255103959499
"ENSG00000165028",1.07000581385863,-0.23245635434806,1.31604494078952,-0.176632535214645,0.859797036476968,NA
"ENSG00000165029",15.8190237871739,0.992486046666619,0.535910296832317,1.85196301047591,0.0640311346812845,0.237245420090276
"ENSG00000165030",8.22552357586734,2.43561524695106,1.09684031282189,2.22057415147776,0.0263798181660523,0.132914361066267
"ENSG00000165046",17.2913273615729,0.0146601643067574,0.335096710933457,0.0437490546114866,0.965104436697781,0.986945453677887
"ENSG00000165055",2.1537558129911,0.195158985386268,0.873409217873831,0.223445071785881,0.823189128707426,0.926192691935347
"ENSG00000165060",0.572553925084017,-1.49979351568181,1.65456912104321,-0.906455642503581,0.364694732923098,NA
"ENSG00000165097",2.84013989452018,1.46347599473476,1.01033099082216,1.44851143637972,0.147474069908004,0.391372518800696
"ENSG00000165102",12.8636191264898,0.385324886054373,0.64783389883174,0.594789631646694,0.551984099079802,0.777164633848413
"ENSG00000165115",0.707120720535236,1.40952368725153,1.87407820914201,0.752115723012882,0.451981469360698,NA
"ENSG00000165118",1.13080725765685,1.01240000752223,1.15701867213753,0.875007492879846,0.381569828767557,NA
"ENSG00000165119",61.2235600986664,0.382434122068524,0.84608603317603,0.452003823574474,0.651266227925336,0.83581961360726
"ENSG00000165121",0.665778335985637,1.91843741355081,1.57553792614649,1.217639627529,0.223360948541061,NA
"ENSG00000165124",5.66573787845517,-0.299743623129119,0.644939259901929,-0.464762562562401,0.642101500302401,0.831588927999171
"ENSG00000165138",2.70780552931359,-0.670835478218925,0.856621553899161,-0.783117673335935,0.433558013720375,0.694437838362874
"ENSG00000165140",1.31088972706756,-0.199014715037832,1.25376376414475,-0.158733822693934,0.873878589351673,NA
"ENSG00000165152",1.5555155280959,0.573503503759359,1.28033506794624,0.447932356238047,0.654202015966068,NA
"ENSG00000165156",18.785301004719,-0.464957237728835,0.602931454836835,-0.771161023361539,0.440611493717128,0.701635538082898
"ENSG00000165168",16.8875297726541,1.69526362004273,0.805119979693253,2.10560371472662,0.0352387897177846,0.162531127106415
"ENSG00000165169",2.62674272098741,0.234400542926179,1.09229964651189,0.214593627009498,0.830084163098161,0.929804805039601
"ENSG00000165175",17.6230270326945,0.831026610565596,0.42217201811514,1.96845497784495,0.0490157114856556,0.200581380405406
"ENSG00000165178",30.9725801701222,5.68428855943409,0.845306285038214,6.7245312853401,1.76158569003436e-11,2.66793879800498e-09
"ENSG00000165181",4.54331632162734,-1.02157843382035,0.69620694570701,-1.46734881075184,0.142281191962681,0.38291983509399
"ENSG00000165182",4.19762658296475,-0.366096796981504,0.58916495042788,-0.62138251217359,0.534347975543179,0.765733536752415
"ENSG00000165185",4.08295153868106,1.11580194464993,1.03100502383912,1.08224685510751,0.279142853692076,0.554552315308023
"ENSG00000165195",1.68649819688965,0.577975303873309,0.996877601718567,0.579785625514014,0.562059192338116,0.783494892910956
