"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000186792",4.69259661210498,-2.08460774586806,1.37598265316157,-1.51499565861408,0.129773503547678,NA
"ENSG00000186806",2.04379547080264,0.626405025173983,0.750887635974599,0.834219389377684,0.404157366944613,NA
"ENSG00000186812",92.3791586969408,-0.171252299780382,0.182358990305639,-0.93909436268186,0.347682298351572,0.77053143855678
"ENSG00000186814",84.5422955439115,-0.142750314894419,0.186505563888094,-0.765394403890662,0.444036724274772,0.811773931962797
"ENSG00000186815",34.6988280704801,-0.283523795460088,0.410878119818399,-0.69004354767151,0.490166802227037,0.830909022084255
"ENSG00000186818",17.8171721740724,-1.2439414322143,0.806578363729426,-1.54224497972226,0.123014073546723,0.547436421107587
"ENSG00000186831",1.32321609446638,-0.762640086761123,1.80762863235824,-0.421900866753909,0.673097377359766,NA
"ENSG00000186834",186.108152311829,-0.0966244842926534,0.182277091258838,-0.530096698522823,0.596044887994724,0.864516897170684
"ENSG00000186854",47.348833776495,0.405349811079228,0.27122114295207,1.49453618057668,0.135035532634937,0.569799177826374
"ENSG00000186862",119.76982686475,-0.0951816840056247,0.208249430733083,-0.457056154586184,0.64763068386944,0.876321092443487
"ENSG00000186866",2.52289059635827,-1.26194762716143,1.00551928580586,-1.25502080862632,0.209471206166075,NA
"ENSG00000186868",0.704909277985502,-0.185563095283851,1.54369042398016,-0.120207453775224,0.904318813335074,NA
"ENSG00000186871",6.00772571252104,-0.160743098475442,0.568671038595691,-0.282664471312607,0.777434053740337,NA
"ENSG00000186889",1.05907582615227,-0.486543307560774,1.18764596545855,-0.409670324079212,0.68204780204987,NA
"ENSG00000186891",0.838124399471262,4.01489570288215,1.43567403036017,2.79652317864587,0.00516557055874479,NA
"ENSG00000186897",0.423507332820381,-0.185562941494239,2.01010399131167,-0.0923150952867628,0.926447695278679,NA
"ENSG00000186907",0.837097816473887,-0.15588675775856,1.29526135169183,-0.120351585844004,0.904204641448635,NA
"ENSG00000186908",3.88875378509455,-0.282267393450757,0.855017349662512,-0.330130603270416,0.741301280237697,NA
"ENSG00000186918",4.14859520143157,-0.0151187507191475,0.993625274013717,-0.0152157469365446,0.987860058877802,NA
"ENSG00000186919",1707.13332533454,0.495386438157381,0.199351552192343,2.48498911951993,0.0129555394324919,0.146473991888481
"ENSG00000186940",0.401570631436164,1.34402209487411,2.65626637113351,0.505981670166828,0.612869517429551,NA
"ENSG00000186951",6.12333422414943,-0.291401850122573,0.507726916704721,-0.573934216475752,0.566012317730878,NA
"ENSG00000186994",10.1839330595365,0.0129363694136705,0.38514033859095,0.0335887158976872,0.973205120601439,0.992839676853457
"ENSG00000187010",19.136155078735,0.947784509999999,0.350034450016545,2.70768922874649,0.00677534335557562,0.096076247921976
"ENSG00000187013",0.697593004226051,2.0952035693928,1.84863361036017,1.13337957162025,0.257054889072987,NA
"ENSG00000187017",7.83539567175987,0.467851380825491,0.53120499751133,0.880736030378765,0.378460710467498,0.785996305239073
"ENSG00000187024",2.01323478558652,0.886984814638825,1.15659846188197,0.766890882074634,0.443146395251684,NA
"ENSG00000187045",7.35084527500812,0.0866573162843867,0.415212955069576,0.208705714083188,0.834677979180046,0.940918857837394
"ENSG00000187049",1.06285526002816,0.758664624062313,1.2170521875747,0.623362442307553,0.533046372837988,NA
"ENSG00000187051",9.63818098568581,-0.00783013086255212,0.754089956693099,-0.0103835501229714,0.991715274544737,0.997568660141569
"ENSG00000187066",510.375382104171,0.423013159244804,0.213462528915331,1.98167407363843,0.0475157307528705,0.333783861369036
"ENSG00000187079",2.52998674443429,0.0173066499922039,1.07858517110448,0.0160456962100469,0.987197936074908,NA
"ENSG00000187091",9.91123840414378,0.115514115846815,0.425428911935691,0.271523896486557,0.785988123055802,0.923911679558313
"ENSG00000187097",322.152770275853,-0.0561003219482299,0.209890342134522,-0.267283960651578,0.789250535222435,0.925590567344536
"ENSG00000187098",0.988268056143608,-0.952496109803359,1.47045964137129,-0.647753996780968,0.517144073833653,NA
"ENSG00000187105",81.4867087509232,0.100546860545755,0.264436843900343,0.380230148956275,0.703774581267663,0.894714390303399
"ENSG00000187109",213.559449665158,-0.337338910755159,0.639742640521662,-0.527304089782236,0.597982434629046,0.86472224966861
"ENSG00000187118",557.42455751231,0.0829692727618836,0.205978841994935,0.402804831594907,0.68709180648686,0.888943389726404
"ENSG00000187122",1.39466552215402,1.00948427446677,0.962447089125414,1.04887248958703,0.294236808634472,NA
"ENSG00000187134",3.98475003573646,0.758556240744948,0.551766004723966,1.37477886323285,0.169200012948622,NA
"ENSG00000187144",1017.29773229925,0.224955297995552,0.176989107712211,1.27101210296702,0.203724342964157,0.681345291816481
"ENSG00000187147",58.8447864248212,-0.0362099215289665,0.18108133112363,-0.199964962176277,0.841507983787761,0.944119141614839
"ENSG00000187164",2.55400172477993,-0.439704454708151,0.926866664260373,-0.474398823113386,0.635215532138338,NA
"ENSG00000187185",11.172434164739,1.56245214308357,0.488924507178788,3.19569201408882,0.00139495928743742,0.0312509604806649
"ENSG00000187186",36.439402325646,-0.160965576276326,0.278080803787269,-0.578844616687256,0.562694022903933,0.854251582445546
"ENSG00000187187",50.9730400150791,0.0967621854286621,0.254716560062795,0.379881800401229,0.704033157601214,0.894890103638495
"ENSG00000187189",2.73772959841479,0.683724755613194,0.745036902594877,0.917705892462321,0.358772861933252,NA
"ENSG00000187210",1.43845779479019,-1.86464014040905,1.42187159527568,-1.31139840376903,0.189723197855484,NA
"ENSG00000187231",3.50830986322327,-1.42591230558903,0.878398445079331,-1.62330923236124,0.104523316934804,NA
"ENSG00000187239",11.4242107061575,0.0908739750713046,0.893643410950732,0.101689302419435,0.919003293559697,0.971884207615281
"ENSG00000187240",1.21457901794285,-0.990265131605823,1.57806152767404,-0.627519975767618,0.53031844623088,NA
"ENSG00000187244",1.42885773115923,0.255717766519314,1.29447220653294,0.197545969105214,0.843400311968911,NA
"ENSG00000187257",15.0100358840049,-0.499246268136963,0.359428262025138,-1.38900114677695,0.164832401332118,0.630893540082398
"ENSG00000187260",177.211521746782,0.0823181233614931,0.198959292193527,0.413743547506303,0.67906193117233,0.884093495689863
"ENSG00000187266",12.5954992450472,-0.0360925453510943,0.306119639128366,-0.117903397030857,0.906144201583548,0.967994928122363
"ENSG00000187268",0.450625639111462,-2.12875905493694,1.77070001595229,-1.20221326919235,0.229280909586323,NA
"ENSG00000187325",84.7842661876094,0.0206844447833386,0.294704073980499,0.070187169467862,0.944044686421333,0.981800698468883
"ENSG00000187372",2.05743413570147,0.832544986857658,0.813058187511976,1.02396728751396,0.305850726225209,NA
"ENSG00000187391",1.45198074006175,0.418896116396086,0.752771249946896,0.556471991226601,0.577888236502568,NA
"ENSG00000187446",7.99351120796327,-0.307902926328456,0.75170187728224,-0.409607765570137,0.682093699466721,0.88562476244247
"ENSG00000187498",3.13828666098917,0.919690467636373,0.884473205195351,1.03981721801651,0.298424828147879,NA
"ENSG00000187513",1.03457428336694,0.677566377568135,1.16979039418965,0.579220329499717,0.562440515153593,NA
"ENSG00000187514",559.417016075372,-0.89906416956455,0.435330888211827,-2.06524322971329,0.038899992079172,0.295864981078198
"ENSG00000187522",20.6240172664308,-0.169960342466745,0.246223157842357,-0.690269526051489,0.490024708064479,0.830909022084255
"ENSG00000187531",4.58386472225785,0.256484830895315,0.868078229029885,0.295462807749421,0.767640359874181,NA
"ENSG00000187534",4.68754704779297,-0.762723015222117,0.916119691609562,-0.832558258716241,0.405093908521614,NA
"ENSG00000187535",13.9991646054854,0.599902736047158,0.345875629788788,1.73444638586851,0.0828389107981198,0.446604374247936
"ENSG00000187554",0.975566955095471,-0.541956102593437,1.03712534516351,-0.522556029626288,0.601283246070104,NA
"ENSG00000187555",22.3211592874932,-0.441880909663217,0.773609806800422,-0.571193521306039,0.567868469391638,0.855884400416179
"ENSG00000187559",38.8651666418871,0.348687080926357,0.244520567793824,1.42600307234835,0.153867455215405,0.610100038926055
"ENSG00000187583",0.66386571012459,0.938875547298182,1.85504473922909,0.50612016381252,0.61277229617784,NA
"ENSG00000187595",35.8074670707528,0.346792615420108,0.206151896335838,1.68221889579495,0.0925264013131994,0.474604926077242
"ENSG00000187601",0.686658732638134,-2.69037911363533,1.46083032117337,-1.8416780338146,0.0655222591407219,NA
"ENSG00000187605",14.7342152715754,-0.348846946408566,0.655159194171902,-0.532461346054215,0.594406506672387,0.863966569564932
"ENSG00000187607",0.482701163459138,-2.24035830781659,2.08711061290678,-1.07342576572709,0.283080129207566,NA
"ENSG00000187608",0.657532776099963,0.167806487460037,2.12506544664017,0.0789653267975099,0.937060202120715,NA
"ENSG00000187609",2.41659532846324,0.23018775547284,0.767736027091774,0.299826694788316,0.764309352050137,NA
"ENSG00000187624",0.902772026473124,0.285499137675161,1.36991291232447,0.208406779078186,0.834911363599981,NA
"ENSG00000187626",1.08835100138935,-0.131653992848479,1.69691584954337,-0.0775842790813144,0.938158748158592,NA
"ENSG00000187627",52.3132057481356,0.0473215560623376,0.158506578977494,0.298546321342641,0.765286227704134,0.916451418810819
"ENSG00000187630",8.82714177682372,-0.321731335473092,0.599837876614144,-0.536363820986336,0.591707130391735,0.863356521128707
"ENSG00000187634",185.085341559132,0.309611680896011,0.256544818742959,1.20685220778605,0.227489065901454,0.70187332108551
"ENSG00000187642",1.28437146601139,1.35179094738304,1.32715397419855,1.01856376401191,0.308410114574169,NA
"ENSG00000187650",1.72600376320529,0.488226172450804,0.715575933129668,0.682284227077734,0.49505924467885,NA
"ENSG00000187653",87.6530608327201,-0.0605231809308176,0.711321464350946,-0.0850855540905725,0.932193374822787,0.976421252103012
"ENSG00000187676",1.05492712290754,-1.15007720345022,1.33067617639347,-0.864280298883285,0.387433930061512,NA
"ENSG00000187678",0.533092956592518,2.2332691078225,1.86247507217391,1.19908671057584,0.230494230969903,NA
"ENSG00000187688",2.06095701462409,0.0983268589318798,1.3659548159514,0.0719839761781538,0.942614659923925,NA
"ENSG00000187695",23.6152500775221,0.128950109851012,0.236794011746585,0.544566599889416,0.586051631492505,0.861388755599072
"ENSG00000187699",6.92321710806567,-0.411044708711471,0.482948530815813,-0.851114937687294,0.394705508354126,0.79533527791808
"ENSG00000187713",2.12353016727347,-0.618946922263028,1.22191795544755,-0.506537218398046,0.612479568899762,NA
"ENSG00000187726",56.6924201509195,-0.314302954073501,0.21977198719915,-1.43013201126807,0.152679134214198,0.607584556411338
"ENSG00000187735",46.2938663443523,-0.471023531886035,0.965242101728102,-0.487984860008435,0.625560565026503,0.87074312070629
"ENSG00000187741",522.248227055273,0.0802813800852521,0.232633473608489,0.345098144475811,0.730020588358821,0.902810473344614
"ENSG00000187742",5.08521098817018,0.05167454337725,1.20798539727036,0.0427774569908021,0.965878934251797,NA
"ENSG00000187764",9.46603362893823,1.1868040677171,0.418767787730777,2.8340385829296,0.00459637821465979,0.0733110376248077
"ENSG00000187775",213.107995628009,0.384257240047692,0.236453599308894,1.62508518022478,0.104144410179286,0.506040658331555
"ENSG00000187778",2.13315168659325,-0.124583006836992,0.96967894850201,-0.128478613493107,0.897770221909219,NA
"ENSG00000187790",1.39599983070999,-0.59215920041678,1.28369458911763,-0.461292900536264,0.644588477767261,NA
"ENSG00000187791",4.58168550128295,-0.338690338718971,0.695033660496029,-0.487300627249126,0.626045303279593,NA
"ENSG00000187792",0.953799898952124,-1.75818946025321,1.38522918907648,-1.26924084051779,0.204355178961658,NA
"ENSG00000187796",34.2520596051999,-0.0686700027945201,0.305688087078594,-0.224640755388235,0.822258756871144,0.937532641465489
"ENSG00000187801",7.1649357018558,0.110554002599294,0.880448317253022,0.125565578845355,0.900075811346953,0.966283924759278
"ENSG00000187808",1.87108984104396,-0.265775548976838,0.97568402428448,-0.272399201341587,0.785315086727943,NA
"ENSG00000187815",159.988515682724,-0.148067502559912,0.178168383338706,-0.831053746940218,0.40594326733562,0.800234259731065
"ENSG00000187824",17.4749683017169,-0.396332949356147,0.321755401399656,-1.23178335975736,0.218030020887992,0.695022612480841
"ENSG00000187837",0.659145544593945,2.18031392070503,2.35415503313321,0.926155622725997,0.354365111032715,NA
"ENSG00000187840",12.7203182493244,-0.184538822918092,0.74194127053816,-0.248724299679729,0.803574050981132,0.929788027504358
"ENSG00000187848",0.772780719427019,0.388570664650056,1.50490075659196,0.258203514715498,0.796249845527785,NA
"ENSG00000187860",138.659943915574,0.558043476846465,0.270629800367438,2.0620178416745,0.0392060373729865,0.297333655265322
"ENSG00000187862",1.31440953926012,0.352220979116755,0.869473494058188,0.405096856343251,0.685406317168143,NA
"ENSG00000187866",2.60716385873139,-0.214335067792831,0.871375815981809,-0.245973165494996,0.805703005261523,NA
"ENSG00000187902",0.54938706553445,-1.27316649470161,1.51955164540439,-0.837856678680235,0.40211120177699,NA
"ENSG00000187942",236.366027870037,-0.180054052066607,0.207577165258338,-0.8674077991311,0.385718610100619,0.789377115895536
"ENSG00000187950",1.22307204148046,-0.655885879713171,0.955102914293087,-0.686717493892918,0.49226077075756,NA
"ENSG00000187951",17.9181559364429,0.248182564769582,0.331859802674167,0.747853650154963,0.45454843734414,0.814734308469473
"ENSG00000187953",3.55251564050879,-0.512309348462866,0.876853616268089,-0.584258693763809,0.559046278143263,NA
"ENSG00000187954",8.35796654154058,0.21516175839091,0.690043624434772,0.311808921598476,0.755185743397385,0.914350006115792
"ENSG00000187959",36.1658506831283,0.43428176693532,0.292503619551553,1.48470561698051,0.137621823139557,0.575165639521156
"ENSG00000187961",1.24295568736529,1.26803577040615,1.1032708838749,1.1493421868912,0.250414908914081,NA
"ENSG00000187979",1.65900263642516,3.4935755489899,1.22095718000447,2.86134158200135,0.00421852270336409,NA
"ENSG00000187984",56.3116626095097,0.158107828947545,0.23276940920265,0.679246596402606,0.496981627552409,0.833501353952982
"ENSG00000187994",2.71129101475321,-0.282693422044867,0.965861541636418,-0.29268524509829,0.769762748969938,NA
"ENSG00000188001",3.08321525018177,-1.19643320175188,0.813141914145571,-1.47137071763059,0.141190888015146,NA
"ENSG00000188002",1.33454448266615,0.598400075155108,0.953546300004157,0.627552196629046,0.530297332533584,NA
"ENSG00000188004",52.6148101769201,3.30600106574872,0.507095449522249,6.51948478114605,7.05492967707918e-11,1.13906171610806e-08
"ENSG00000188015",16.0381361937652,0.603236491618649,0.492899029494644,1.22385408678352,0.221007276436566,0.696115593403887
"ENSG00000188021",2.8328994157902,-0.785929501414116,1.1636164255657,-0.675419738108311,0.499409128678921,NA
"ENSG00000188026",9.26416990070937,0.15666003447383,0.37767593058068,0.414800154812523,0.678288206240621,0.884093495689863
"ENSG00000188032",0.80013188651324,1.00792873389955,1.65820937175831,0.607841658035483,0.543292497150755,NA
"ENSG00000188033",2.01492306768394,1.07998898657473,0.896689879363928,1.20441750423326,0.228428249832971,NA
"ENSG00000188037",0.458304029198248,1.62856740714281,1.86732474119549,0.872139361309045,0.383132355321555,NA
"ENSG00000188051",3.99928200853937,1.06904144333271,0.560669465186471,1.90672314030364,0.0565564488024173,NA
"ENSG00000188056",1.49237624537578,1.14137367914281,1.00328982548201,1.13763107145482,0.255274566585564,NA
"ENSG00000188060",1.98517328419254,-0.695942717239387,0.747537123031482,-0.930980811250062,0.351863490203997,NA
"ENSG00000188064",0.584451138558667,-0.762639784122966,2.01523603014019,-0.378436953645531,0.70510602075647,NA
"ENSG00000188070",1.50521433138145,-0.243701925739718,1.04797012631311,-0.232546634317804,0.816113470824002,NA
"ENSG00000188092",2.69641352929518,-1.05969818656257,1.14512686947712,-0.92539806270238,0.354758886172835,NA
"ENSG00000188095",0.696757056036737,0.391514135566036,1.69799909509584,0.230573818735715,0.817645909199832,NA
"ENSG00000188107",204.772047265803,0.19038207543991,0.195139422456628,0.975620779456928,0.329252423292056,0.762803609301135
"ENSG00000188112",1.77315200250064,-0.633791280075365,0.961372817146902,-0.659256501506136,0.509731069891929,NA
"ENSG00000188130",6.93253852270292,-0.436231846924261,0.668459407614995,-0.652592875430833,0.514018779874721,0.839417887663236
"ENSG00000188152",18.3732756873569,0.164292704471649,0.318372180593538,0.516039762536285,0.605826638128771,0.866172790086448
"ENSG00000188157",11.2359896321528,0.205659762827336,0.557406594510145,0.3689582521141,0.712158842718267,0.897218232490572
"ENSG00000188158",1.38992317053311,-0.799470086319998,0.928988135294991,-0.860581589738102,0.389468529195131,NA
"ENSG00000188163",670.750491174168,0.317842087885537,0.246924327090681,1.28720443072752,0.198023043343853,0.675353717487335
"ENSG00000188167",0.570418620247545,-0.435567753909758,1.71896767680465,-0.253389147327904,0.799967513253638,NA
"ENSG00000188177",3.09653172577221,-0.888766423989447,0.80639223463733,-1.10215151611568,0.270395806087354,NA
"ENSG00000188186",60.3107810217696,0.391219567187135,0.220923856859774,1.77083440760068,0.076588242401622,0.428475133630472
"ENSG00000188191",38.8588869840798,-0.105265994528575,0.272055815076664,-0.386927934250959,0.698809560246614,0.892929501644493
"ENSG00000188199",16.5788034863853,0.119703390043677,0.39857458854508,0.300328705050243,0.763926439786461,0.915925405453956
"ENSG00000188211",6.13593664634537,-0.917556293277064,0.792411777305322,-1.15792864209731,0.246893157894594,NA
"ENSG00000188215",2.28135231010944,-0.0938505214761984,0.73988413658799,-0.126844889402541,0.899063166057652,NA
"ENSG00000188219",2.87444907718645,-1.18942190912355,1.08513751439256,-1.09610246936248,0.273033934126825,NA
"ENSG00000188229",32.0923309204076,-0.3062422283163,0.703315782810665,-0.435426355843264,0.663252983265444,0.879895268048317
"ENSG00000188234",9.12405166440213,0.111411341485652,0.3584356804801,0.310826593313546,0.755932451831268,0.91439419736856
"ENSG00000188242",191.903671044491,1.00680594279888,0.223072419385907,4.51335913946916,6.38088346961075e-06,0.000413544158949491
"ENSG00000188243",4.85353276085016,-0.467123509265046,1.31035158191437,-0.356487156357379,0.721475768912425,NA
"ENSG00000188269",51.9595865308246,0.00321366670981088,0.225590095166196,0.0142456019952619,0.988634038539292,0.99680302141269
"ENSG00000188277",49.3844484498131,0.00701660496457412,0.278557366786577,0.0251890841930238,0.979904143747272,0.995148678267922
"ENSG00000188280",4.11014049475168,0.836814094222725,0.945830297372361,0.884740208203843,0.376296764312384,NA
"ENSG00000188282",0.94572889559041,-2.01201165568835,2.44299706237664,-0.823583329949233,0.410176351106366,NA
"ENSG00000188283",3.84372641168653,-0.265816454078576,0.513485994480253,-0.517670310263543,0.604688316423618,NA
"ENSG00000188295",2.60424318285276,-0.41031063965825,1.35309612022241,-0.303238353525695,0.761708222270733,NA
"ENSG00000188305",2.78469353430527,1.01098730492161,0.722146740774544,1.39997489130431,0.161520837522437,NA
"ENSG00000188312",210.582932882343,0.371562441047836,0.189148821003067,1.96439205424289,0.0494846435892093,0.341897278492112
"ENSG00000188313",3.68117327877302,0.173448204384963,1.11614782608952,0.155398953732364,0.876506808946894,NA
"ENSG00000188315",5.32752444816161,0.278690160506797,0.541528186846322,0.514636481121683,0.60680706742958,NA
"ENSG00000188316",5.3307738376084,0.728235913873473,0.432433087572349,1.68404299948864,0.0921733589613497,NA
"ENSG00000188321",1.85872342519199,0.231695375430695,1.3704079596364,0.169070366091693,0.865741293777095,NA
"ENSG00000188342",4.63112865810794,-0.920013709180884,0.911051291577755,-1.00983744569157,0.31257317656174,NA
"ENSG00000188343",177.334490083925,-0.337593709698699,0.273543553648704,-1.23414975493172,0.217147106221329,0.694372765307468
"ENSG00000188352",6.77779106914973,-0.378069654693471,0.557379264009001,-0.678298743972229,0.497582294900683,NA
"ENSG00000188365",2.92277506659172,0.115160471821215,0.820385224314819,0.140373654239563,0.888364772601162,NA
"ENSG00000188368",80.4719497709585,0.0527403911509936,0.299061981679791,0.176352710748314,0.860016853683555,0.950746133469584
"ENSG00000188372",8.80111976645953,0.430117365222104,0.428110001588781,1.0046888968393,0.315046676221357,0.759913327234622
"ENSG00000188375",1.87078719968821,-0.29686568338759,1.15583367976489,-0.256841177571479,0.797301380956251,NA
"ENSG00000188383",19.3684350795596,-0.016004700145656,0.311114161624724,-0.0514431746278441,0.958972381919578,0.987057940987439
"ENSG00000188389",2.05589468943327,0.485837325793267,0.750257163147908,0.647561062602594,0.517268888203787,NA
"ENSG00000188396",6.83669322830694,1.37972865221089,0.478982859086561,2.88053867907107,0.00396996237491816,0.0660679271905458
"ENSG00000188419",2.0969314793005,-0.693797453907357,1.01555755897368,-0.683169011718553,0.49450005144944,NA
"ENSG00000188428",0.726893029124362,-0.433608776526956,1.61800150817449,-0.267990341378715,0.788706753363705,NA
"ENSG00000188452",288.986603485659,0.546572819930166,0.354961931246427,1.53980686889692,0.123607437111178,0.548239088983288
"ENSG00000188459",0.589566093824669,0.681061041017234,1.70028562060399,0.400556843370409,0.688746424901335,NA
"ENSG00000188467",82.330784320588,-0.767637629826234,0.375497333472957,-2.04432245290903,0.0409217025364818,0.30627869584896
"ENSG00000188483",2.07237110290178,0.746756409731282,0.898272370841275,0.831325145881876,0.405789972891043,NA
"ENSG00000188486",3.83305324082585,-0.686599939318556,0.659225258052984,-1.0415255346047,0.297631708639853,NA
"ENSG00000188493",302.788081867753,0.114380629351753,0.210763659797084,0.542696162430824,0.587339016897747,0.861948807608031
"ENSG00000188501",97.3883841138112,-0.106522838419461,0.250251288974272,-0.425663495505162,0.67035306553005,0.883051068021806
"ENSG00000188511",0.625710248143666,0.282302171435578,2.69034295420176,0.104931667167073,0.916430030903391,NA
"ENSG00000188522",1.05955673446791,-0.471813083786856,1.68903871671396,-0.279338228968944,0.779985270956331,NA
"ENSG00000188529",24.1137510333846,-0.523736161584965,0.906832598644475,-0.577544479949045,0.563571700087696,0.854624593239872
"ENSG00000188542",21.7453111232302,0.33307274298654,0.312546977700851,1.06567257644493,0.286571678538843,0.740819988087915
"ENSG00000188549",2.71737039322907,-1.26766256919894,0.755642381043516,-1.67759591177025,0.0934260114567534,NA
"ENSG00000188554",14.8635948965615,-0.492019980902495,0.680993670206471,-0.722503016442605,0.469985271473735,0.820736623654081
"ENSG00000188559",6.30863062425903,-0.385404053420428,0.934938964668608,-0.412223757897432,0.680175425071676,NA
"ENSG00000188566",0.654836119316872,0.405468770879566,1.63513491991452,0.247972669375052,0.804155553164885,NA
"ENSG00000188580",0.585636648705364,-2.37512678277418,1.67010896315821,-1.42213881559127,0.154985956469171,NA
"ENSG00000188582",0.475158416898368,0.432691400768888,1.64322019925325,0.263319183250986,0.792304575175327,NA
"ENSG00000188585",2.76999836642359,0.381279935091119,0.733261946325289,0.519977801932702,0.603079046903729,NA
"ENSG00000188596",0.762631616398271,-1.77921871718476,1.68846035626283,-1.05375214205372,0.291996409666806,NA
"ENSG00000188599",0.507655720963153,2.31027427084102,1.67425898589353,1.37987867486825,0.167624003549659,NA
"ENSG00000188603",583.688634132952,0.0192159826451312,0.22614746247677,0.0849710292332159,0.932284422713155,0.976421252103012
"ENSG00000188610",37.0512396331416,-0.327462072714027,0.280441169563397,-1.16766761892997,0.242940863155544,0.716234406776725
"ENSG00000188612",16.5171891438554,-1.14354992046154,0.818646810501023,-1.39687824565232,0.162450187462298,0.626583853820423
"ENSG00000188613",1.2945901104223,0.398545716023571,0.982578375689331,0.40561213831311,0.685027608672266,NA
"ENSG00000188626",8.361503911257,-0.618167110310349,0.645752425998195,-0.957281901581391,0.338424987767223,0.766133653205443
"ENSG00000188636",3.55443173224693,-0.214114988303464,0.965586017871118,-0.221746156572913,0.824511496704629,NA
"ENSG00000188641",6.36685040441782,-0.989803194842522,1.31341568973868,-0.753609997638644,0.451083439310026,NA
"ENSG00000188647",5.87459202297356,-0.286662547957353,0.931196385228199,-0.307843278286678,0.758201588343641,NA
"ENSG00000188649",17.7449479046542,0.275832659384038,0.352978814924274,0.781442533437067,0.434542263281959,0.809690211428432
"ENSG00000188660",0.464218539807619,-1.06616085500663,1.83595913575245,-0.580710558445885,0.561435544449283,NA
"ENSG00000188672",25.5552923450232,-0.141622472640238,0.317988428962869,-0.445369893181789,0.656052465761182,0.877397348843999
"ENSG00000188677",6.09029309225532,-0.754127367547292,0.854019833084214,-0.883032616261183,0.377218649289653,NA
"ENSG00000188687",396.472498611112,0.414028226847125,0.204595074220588,2.02364709133092,0.0430064760522091,0.314617328385119
"ENSG00000188690",4.30919147912105,-0.296109114527156,0.825387353272498,-0.358751698039886,0.719780849789789,NA
"ENSG00000188693",14.1309541759083,0.949389028741704,0.330653490151443,2.87125059017787,0.00408851274110879,0.0677956446061696
"ENSG00000188706",1.71297932122596,-0.744206703931991,1.00365192815635,-0.741498803573322,0.458391056935844,NA
"ENSG00000188710",3.23955178999837,0.141087037020972,0.811241261064603,0.173915016151695,0.861932251288149,NA
"ENSG00000188725",12.9710703263814,-0.903945594645508,0.485395495114989,-1.86228674090056,0.0625626834070651,0.38646221006241
"ENSG00000188732",2.33087481180621,1.00531630629838,0.847373189950267,1.18639144856281,0.235467747212642,NA
"ENSG00000188735",234.037440993359,-0.136118160685481,0.217043501407982,-0.627146907428552,0.530562941665855,0.842650126240489
"ENSG00000188738",7.38507245974008,-0.364919184257169,0.437201335809616,-0.834670789789346,0.403903092514481,0.798761782502414
"ENSG00000188747",1.7671176741759,-0.777460651729224,0.979891792590007,-0.793414801112145,0.427536190079345,NA
"ENSG00000188760",7.12672037146888,1.56172618072029,0.549793575511563,2.84056826103717,0.00450332339810808,0.0723282464795614
"ENSG00000188765",2.06642665381786,-1.1564075852818,1.29309037343043,-0.89429757505191,0.37116269707748,NA
"ENSG00000188771",0.687859391510731,0.80059447606763,1.47468393716268,0.542892246868837,0.587203994422947,NA
"ENSG00000188785",3.45348956708766,-0.757166836728734,1.19342672420908,-0.634447697013434,0.525788690219234,NA
"ENSG00000188786",9.54716760935434,0.453111575897185,0.541346482043137,0.837008442702097,0.40258782241425,0.798541343762871
"ENSG00000188801",0.716322750755644,-2.0617677855996,1.52467017500315,-1.35227134327288,0.176288528189503,NA
"ENSG00000188807",1.45916516041722,-1.34147182596004,1.61367617806291,-0.831314141087694,0.405796188063575,NA
"ENSG00000188811",1.81814676623921,-1.53971403243161,1.04776928334679,-1.46951629228283,0.141692806087918,NA
"ENSG00000188822",0.559869347496427,0.882090636936877,1.9178516328652,0.459936849035119,0.645561549695387,NA
"ENSG00000188825",17.0635993111225,0.624807576382364,0.640380208419194,0.975682209050039,0.329221971269329,0.762803609301135
"ENSG00000188827",15.9132746330703,0.972987449177475,0.323746736032151,3.00539693805855,0.00265234464692841,0.0488190555713643
"ENSG00000188828",1.18687571214021,0.534404208048446,0.928611765583032,0.575487224968465,0.56496182808326,NA
"ENSG00000188833",13.4723101795437,-0.308700261799923,0.476129601365634,-0.648353433423397,0.516756381482888,0.839961147661383
"ENSG00000188846",155.477014548905,-0.611466089254888,0.708067463054535,-0.863570381580707,0.387823940550378,0.791306179229879
"ENSG00000188848",1.74477896520831,-0.689880447809473,0.863214625981751,-0.799199210769695,0.424174909514917,NA
"ENSG00000188856",2.82820923481743,-0.25776488188045,1.10430764676568,-0.233417637408739,0.815437118719417,NA
"ENSG00000188869",6.36020129879257,-0.73451979130506,0.511831184515798,-1.43508213943613,0.15126369246246,NA
"ENSG00000188873",1.25326632539684,-0.424066428584335,1.16563332661772,-0.363807742023673,0.716001580961273,NA
"ENSG00000188878",0.645154158514463,-0.497244896618066,1.80198172311591,-0.275943362931702,0.782591567590899,NA
"ENSG00000188895",23.6566274359938,-0.0394293277867624,0.468021811684915,-0.0842467739800711,0.932860230085864,0.97655104459031
"ENSG00000188897",1.30894766307368,-1.47242500259297,1.27627332496778,-1.15369096398699,0.248626889793284,NA
"ENSG00000188906",0.504959217031526,0.275073780172598,1.79428128642517,0.153305829054618,0.878157104094741,NA
"ENSG00000188910",0.898440015963973,0.444116429549101,1.22668197040582,0.362046920280547,0.717316968082308,NA
