"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000183486",4.69394911061731,-2.00044554602506,0.70183966234111,-2.85028853933992,0.00436795841305267,0.0303285525293778
"ENSG00000183628",3.67557351489946,-3.08686069224387,0.846293738613236,-3.64750505811623,0.000264799100264119,0.00317758920316943
"ENSG00000183682",55.818419970873,1.39147026244426,0.253540375919233,5.48816044544924,4.06141084209221e-08,1.38838013069557e-06
"ENSG00000183856",3.54580627828816,-2.95353192913409,0.977023348520549,-3.02299011953651,0.00250290415099018,0.0199042651861193
"ENSG00000183878",8.97831179487285,1.78827968360206,0.495373198701216,3.60996454449014,0.000306238862044718,0.00360524776696759
"ENSG00000183978",20.5714154461951,-1.83879365904828,0.327096582496472,-5.6215618182685,1.89238757404494e-08,6.97617453143687e-07
"ENSG00000183979",121.441522406754,1.44639740280233,0.265094282239188,5.45616220231142,4.86535521281263e-08,1.62802270582576e-06
"ENSG00000184009",263.832897609639,-2.8402273748782,0.774949341211381,-3.66504908622599,0.000247291148951199,0.00300060389940785
"ENSG00000184056",11.9759346898844,-1.74796585602316,0.433434579286683,-4.03282511261524,5.51102937160232e-05,0.000841157114612985
"ENSG00000184261",14.9522822801195,2.85670721434928,0.468629117644001,6.09588074405444,1.08836531961464e-09,5.2898202685181e-08
"ENSG00000184524",11.7398679317604,1.87427672843888,0.574815272078563,3.2606592404224,0.00111153533568998,0.0105523909426057
"ENSG00000184557",1.05296766035058,-3.6480808122923,1.36051283309545,-2.68140125072701,0.00733145489310927,0.0454461400570364
"ENSG00000184566",13.9450616566884,-1.68508557192852,0.507018319524622,-3.32352009195339,0.000888890193161053,0.00877293781111873
"ENSG00000184584",10.1225494764524,-3.36899747572672,1.0247517407107,-3.28762308165508,0.00101037012436515,0.0097614881532224
"ENSG00000184730",194.767373526194,-1.87224015264557,0.137958914975959,-13.5709979523384,5.95062898274891e-42,9.41281311816646e-39
"ENSG00000184786",12.6184562218923,-1.21108777682709,0.417858897059545,-2.89831755491975,0.00375170515178088,0.0268640615806532
"ENSG00000184788",75.452016066006,1.02148029716148,0.238365804812572,4.28534746401514,1.82453799158994e-05,0.00032263171802505
"ENSG00000184905",2.45540947422445,-2.9463670881856,1.09522303459634,-2.69019824740221,0.00714095832261776,0.0445031070249101
"ENSG00000184967",2.03412165081655,-3.88526473829017,1.14471695995091,-3.394083318602,0.000688587393786968,0.00712755541457064
"ENSG00000184985",4.1311730643655,2.14275275658061,0.711063031075695,3.01344981096692,0.00258295760858431,0.0203732830414175
"ENSG00000185033",2.86006091569458,-4.06959993410873,1.27166213102261,-3.20022106094812,0.00137322219097352,0.0124513111635953
"ENSG00000185046",158.326331145945,-1.08109864562165,0.281502582723396,-3.84045728874869,0.000122805338062707,0.0016700256650948
"ENSG00000185085",7.22810660145176,1.76234168698936,0.55203365101317,3.19245336539696,0.00141069722096929,0.0127380029293543
"ENSG00000185100",3.04699643508752,-5.74552774639821,1.21286980510136,-4.73713478745401,2.16761004817363e-06,4.96922461636642e-05
"ENSG00000185101",44.8595940328265,-1.91385974001414,0.361846473104378,-5.28914852643062,1.22887075273428e-07,3.75788244245632e-06
"ENSG00000185105",5.16733705029991,1.83312767859564,0.596430052835554,3.07349985112348,0.00211563793295104,0.0174380395557158
"ENSG00000185187",2.62076719071345,-2.70238474706396,0.852148401725638,-3.17126071185666,0.00151778856443704,0.0135018001130902
"ENSG00000185203",1.72389515009603,-3.9834913821991,1.23130755997363,-3.23517170826468,0.00121569597347586,0.0113178758365329
"ENSG00000185236",35.122414593267,-1.5405214773564,0.214262433843825,-7.18988135119979,6.48476500727637e-13,5.61367717047805e-11
"ENSG00000185250",134.597037888353,2.2609717870431,0.295419999998781,7.65341475544116,1.95711392082548e-14,2.02701084656925e-12
"ENSG00000185271",5.91627884346749,-4.6211034186555,1.03986265269835,-4.44395556150052,8.83198545102173e-06,0.000171877308754247
"ENSG00000185332",4.77373910236027,-2.84054811956926,0.830736058964519,-3.41931482197835,0.000627790463601834,0.00657253553951379
"ENSG00000185482",50.4980421431984,1.18205093133023,0.30988999410403,3.81442109722788,0.000136502539986315,0.00182003386648421
"ENSG00000185499",2.93127308617686,-3.54142864244612,1.19403077541551,-2.96594419119033,0.00301755241601064,0.0228086064459536
"ENSG00000185522",10.2178401897351,-1.71600956284357,0.453386921278026,-3.78486780784591,0.000153790303345073,0.00201199344225885
"ENSG00000185567",367.320849760347,-3.49833182757039,0.321758211504005,-10.8725487104681,1.55787043297122e-27,7.74484158105691e-25
"ENSG00000185621",16.75043195672,-1.62291322154152,0.505728788801052,-3.20905840735114,0.00133170436698152,0.0121508421528466
"ENSG00000185633",26.9048010854718,2.37866749438203,0.432992997038091,5.49354726439786,3.93939612845344e-08,1.35198210325621e-06
"ENSG00000185664",169.193536301328,-1.43637607722351,0.229064515187737,-6.27061802237805,3.59617844477913e-10,1.94709689396272e-08
"ENSG00000185669",57.8883343104995,1.88370972973036,0.298937733857482,6.30134478315278,2.95074184219563e-10,1.62477557133557e-08
"ENSG00000185862",4.00472024147095,-2.98201869431806,0.997814587022828,-2.98854991007446,0.00280304715135729,0.0216554847248206
"ENSG00000186076",16.4394786873884,-2.48745608205284,0.785186837600132,-3.16797985261136,0.00153502157856369,0.0136202832570159
"ENSG00000186185",2.41592429587091,-3.50922785185692,1.1354222683943,-3.09068084142794,0.00199698157522365,0.0167377068443601
"ENSG00000186187",36.8805388202671,-1.72525412267716,0.350227905766046,-4.92608982400633,8.38914444399665e-07,2.15933599593997e-05
"ENSG00000186417",2.32641607075977,3.54005105290608,1.14670698992218,3.08714526380127,0.00202088814100134,0.0168811587390415
"ENSG00000186472",8.42881214719213,3.05554929093236,1.06289863385515,2.87473254138058,0.00404369876087999,0.0285090593352155
"ENSG00000186517",154.140182310925,-1.26295106108121,0.422863557827545,-2.98666328110562,0.00282040179540354,0.0217338313729059
"ENSG00000186635",32.8698527726831,-2.07176222515041,0.697834835751128,-2.9688432262348,0.00298923061429373,0.0226563995678807
"ENSG00000186687",11.9722713343107,-2.05371413306942,0.651851323552673,-3.15058673483459,0.00162942867660865,0.0142729759825357
"ENSG00000186792",4.69259661210498,-3.61275672900704,1.3597799249443,-2.65686870554074,0.00788701529636605,0.0481354142956048
"ENSG00000186818",17.8171721740724,-2.14417965943541,0.803926184184498,-2.66713499524893,0.0076500936661741,0.0470192969944999
"ENSG00000186831",1.32321609446638,-4.42991411547012,1.59798943543284,-2.77217985128307,0.00556822621685782,0.0366718910572771
"ENSG00000186918",4.14859520143157,-2.54688245931365,0.93004164439155,-2.73846066428548,0.00617275442359733,0.0397358220386953
"ENSG00000187010",19.136155078735,-1.09006367647001,0.316827990832309,-3.44055357484801,0.000580525494551182,0.00616675433772318
"ENSG00000187017",7.83539567175987,-1.71761850915019,0.459342338575107,-3.73929935237037,0.000184533872761083,0.00234200538733978
"ENSG00000187105",81.4867087509232,1.31726474194162,0.27998210179373,4.70481767763884,2.54092926317806e-06,5.74184015315563e-05
"ENSG00000187187",50.9730400150791,1.21210072274558,0.277583449068486,4.36661741473835,1.26185468809201e-05,0.00023407538990193
"ENSG00000187257",15.0100358840049,-1.30586306215335,0.353545539736825,-3.69362052516748,0.000221083649925692,0.00273992557600216
"ENSG00000187325",84.7842661876094,-1.72202904062481,0.288021636483488,-5.97881833340507,2.24762039314419e-09,1.01365802764808e-07
"ENSG00000187514",559.417016075372,-2.12854573393691,0.434963202080523,-4.89362254957572,9.89966208508207e-07,2.50369360872715e-05
"ENSG00000187522",20.6240172664308,1.09668724070774,0.293913036925009,3.73133241104769,0.000190469700338981,0.00239983547132388
"ENSG00000187653",87.6530608327201,-1.9162695544914,0.708726334772361,-2.7038215746659,0.00685470854579144,0.0430205369265229
"ENSG00000187815",159.988515682724,1.09204952022119,0.189371548145401,5.76670323982727,8.08372104876249e-09,3.19674423291971e-07
"ENSG00000188015",16.0381361937652,-2.29815986522222,0.425806971927303,-5.39718702777506,6.76938137271786e-08,2.18935382686414e-06
"ENSG00000188242",191.903671044491,-1.16946804207015,0.216603133393078,-5.39912799852193,6.69655852319093e-08,2.17388280417019e-06
"ENSG00000188280",4.11014049475168,-2.00267584518439,0.751612843919237,-2.66450455362307,0.00771018225193127,0.0472766371273429
"ENSG00000188452",288.986603485659,1.49289406054264,0.358431912831726,4.16507014888352,3.11256846339532e-05,0.000510449493525716
"ENSG00000188603",583.688634132952,-1.94660500717941,0.224585636240167,-8.66754009636554,4.41556167946358e-18,7.49850941520575e-16
"ENSG00000188610",37.0512396331416,-1.25010359098741,0.276068164288025,-4.52824248754434,5.94763057363123e-06,0.000121451336630257
"ENSG00000188687",396.472498611112,2.00465343928342,0.20998924168862,9.54645782404411,1.34206577844493e-21,3.53817341590026e-19
"ENSG00000188693",14.1309541759083,1.13127307458311,0.355330948090683,3.18371670315191,0.00145397235509475,0.0130407829786848
"ENSG00000188986",28.8791226764549,2.17633993728543,0.371099970939391,5.86456509758359,4.50311405627563e-09,1.88805264046255e-07
"ENSG00000188994",20.9942540313805,-2.02700031092106,0.750008281198657,-2.70263723979357,0.00687917788832291,0.0431032391994305
"ENSG00000189227",24.4852172433866,1.98846327774784,0.325056343906738,6.11728801797621,9.5181247363161e-10,4.70498211397444e-08
"ENSG00000189306",16.4765526401753,-1.00779858128688,0.341386282980904,-2.95207696245738,0.00315644247565458,0.0235414055192412
"ENSG00000189337",61.569052911249,-3.27638325505838,0.300381007611885,-10.9074248105983,1.0622282144076e-27,5.43610909726244e-25
"ENSG00000189362",6.88050345499812,1.20173596498087,0.451041495624321,2.66435788422849,0.00771354511538738,0.0472766371273429
"ENSG00000196154",25.3941145973153,-3.15059678870378,0.991575877612871,-3.17736328589251,0.00148620741732119,0.0132887026076813
"ENSG00000196167",12.1243398449817,-2.86651641283383,0.51871551605812,-5.52618212506419,3.27274397752909e-08,1.15274787872482e-06
"ENSG00000196230",44.3234238251712,-2.34252853135631,0.707996718800103,-3.30867145165076,0.000937397695528291,0.00914988068700004
"ENSG00000196313",1080.54795877501,1.63908553533376,0.224375476262955,7.30510108606009,2.77058371656116e-13,2.48665227064222e-11
"ENSG00000196363",215.252911015775,-4.25508497606355,0.230736715206293,-18.4412999563561,6.12507989302005e-76,3.55254633795163e-72
"ENSG00000196387",24.3263734912081,1.33739704420615,0.320732339228995,4.16982287293233,3.04836467333504e-05,0.000501812160038124
"ENSG00000196407",8.09720168316695,2.82981049364997,0.509982980138177,5.54883320396937,2.87582373198192e-08,1.02329924205492e-06
"ENSG00000196408",19.3138996770291,1.18493787850686,0.403494515141136,2.93668893638465,0.00331736673180961,0.0244481919243911
"ENSG00000196415",19.392692652294,-3.18609841363389,0.700379007378958,-4.54910609836421,5.38742768744415e-06,0.000111199575043331
"ENSG00000196449",34.7715760413284,1.65930047859297,0.328659751381529,5.04868780438756,4.44855018604195e-07,1.21134230418044e-05
"ENSG00000196535",20.593388744392,-2.61429948839482,0.475711375281761,-5.49555807204818,3.89476746840843e-08,1.34462210218863e-06
"ENSG00000196550",171.295042220422,-1.26463954607953,0.219108423866343,-5.77175228484583,7.84513896699807e-09,3.13085821160015e-07
"ENSG00000196562",91.6633820084103,-1.20476630487677,0.292064926276515,-4.12499480932589,3.7074311819798e-05,0.000596432135005508
"ENSG00000196576",44.4206264381128,-2.21090514495349,0.647431350075829,-3.41488737716291,0.000638083888281185,0.00667227142794028
"ENSG00000196678",14.0715354293763,-2.11447588515484,0.435883502858826,-4.85101150028996,1.22833423008367e-06,3.0445891173014e-05
"ENSG00000196712",192.919459102464,-1.40502277902888,0.20318041340514,-6.91514873644475,4.67372741430688e-12,3.49025137377424e-10
"ENSG00000196735",18.4682157506421,-2.65535277651491,0.48618190338833,-5.46164461903878,4.71743718596893e-08,1.58768678986188e-06
"ENSG00000196758",2.68316791065535,-4.71306284712545,1.06063104429921,-4.44364029551814,8.84494341606447e-06,0.000171877308754247
"ENSG00000196876",9.69203898642251,2.3768113274728,0.497370839541552,4.77875086055229,1.76387592993582e-06,4.17003276914175e-05
"ENSG00000196961",13.6149404048398,-1.79462276333884,0.640624448450975,-2.80136477413284,0.00508869628935292,0.0341470557017898
"ENSG00000196975",19.3293895084385,-2.32519995614356,0.696803376642015,-3.33695276757842,0.000847023413437546,0.00843629501649302
"ENSG00000197006",41.4636074735991,-1.20999585978384,0.291668170820297,-4.14853583913805,3.3460846909323e-05,0.000543621602448385
"ENSG00000197070",244.569007612081,2.0403650662467,0.170708210621103,11.9523545986632,6.31114261348126e-33,4.80832541333934e-30
"ENSG00000197122",6.00678883376229,-2.27928205219212,0.83852965671282,-2.71818895604396,0.00656403400705232,0.0415777909438334
"ENSG00000197191",32.170212657132,1.64943411753699,0.396752170471996,4.15734113205919,3.21973030138893e-05,0.000527526433560898
"ENSG00000197256",16.6411691425307,-1.08431421658729,0.394244852558297,-2.75035732122071,0.00595303101638746,0.0386647031299522
"ENSG00000197283",23.4599941571805,1.40363419739052,0.326353360681151,4.3009644345654,1.70056355136523e-05,0.000303174239690113
"ENSG00000197299",2.68625188994332,-3.48687811650433,1.30046602328097,-2.68125276176553,0.0073347091437064,0.0454501207622832
"ENSG00000197321",116.497320597822,1.28742011250158,0.189246651062274,6.80286866517886,1.02556138094722e-11,7.22460244068083e-10
"ENSG00000197558",6.9187015102132,-3.10971776729291,0.634314744667931,-4.90248381175638,9.46324157558196e-07,2.40029742587647e-05
"ENSG00000197561",35.6960389633841,-1.98977480493596,0.616357643963789,-3.22827959452201,0.0012453718683904,0.0115324483821144
"ENSG00000197599",32.7396391292062,-2.53604311702439,0.275560688946475,-9.20321083068924,3.47410369621849e-20,8.05992057522689e-18
"ENSG00000197629",5.01985914628382,-2.30654973237591,0.869113803697992,-2.65390990519512,0.00795650675513507,0.0483897999088955
"ENSG00000197653",31.1818603668458,1.33934282284119,0.228348952467338,5.86533377258545,4.48230116962644e-09,1.88386570897343e-07
"ENSG00000197744",27.3184852138805,-2.32876191267093,0.624714098713707,-3.7277242781392,0.000193216593548498,0.0024309246042978
"ENSG00000197766",35.4367269716371,-1.55659743779235,0.566380316178486,-2.74832545081213,0.00599005192232981,0.0388154967174143
"ENSG00000197813",432.94462629124,-1.42302199461986,0.210483119874762,-6.76074164743739,1.37287142088892e-11,9.40470973364848e-10
"ENSG00000197879",4.6650749761814,-2.35764937911978,0.736782383396395,-3.19992637208773,0.00137462698806628,0.0124575570793507
"ENSG00000197982",82.8111689130585,1.41788184751501,0.238930911678204,5.93427546714688,2.95145935269557e-09,1.28068311064596e-07
"ENSG00000198133",1.70845452815066,-3.39059908490656,1.22017675784498,-2.77877697891483,0.00545639729581542,0.0360993585350526
"ENSG00000198520",11.6420758563965,-3.98880485757173,0.782235737902324,-5.09923628427956,3.41026631692965e-07,9.49418142633215e-06
"ENSG00000198569",42.8130416803996,1.32606103874808,0.329652296605567,4.02260518856546,5.75579346062413e-05,0.00087011994973814
"ENSG00000198695",13723.992080797,1.06814200152045,0.252534504923493,4.22968735240377,2.3401631573205e-05,0.000399204303307615
"ENSG00000198722",3.11803378191899,2.62864479425655,0.982771501522088,2.67472631245959,0.00747902782854808,0.0461471929846584
"ENSG00000198771",43.8717981368518,-2.00050089171282,0.410821053878987,-4.86951891297688,1.11870276348753e-06,2.78874327860789e-05
"ENSG00000198838",22.100270983371,1.37022161429492,0.360837012617695,3.79734219711731,0.000146255823917312,0.00192645824084877
"ENSG00000198857",28.1171247085709,2.2798579910928,0.334918872448733,6.80719475263906,9.95201705380512e-12,7.03923157464265e-10
"ENSG00000198890",8.1431834662386,1.68055197939398,0.558751562407863,3.00769088170755,0.00263240749341257,0.0206789572845954
"ENSG00000198925",14.0829838314693,1.72019485142486,0.395299824075944,4.3516205843147,1.35134966045809e-05,0.000249347657390994
"ENSG00000198951",8.3734487927778,-2.04337112921801,0.74374385432326,-2.74741245569995,0.00600675424028889,0.038897478147014
"ENSG00000201207",5.56895476068182,-2.57280690583373,0.64889931556162,-3.96487843974218,7.34333595036128e-05,0.00107282993733238
"ENSG00000201778",84.0169130964955,-1.64902401987556,0.297630797123862,-5.54050197698223,3.01605834218303e-08,1.06882719254551e-06
"ENSG00000201900",3.32152655392921,-2.19953451967019,0.667907577442523,-3.29317198060906,0.000990638589741785,0.00959750081375671
"ENSG00000202502",2.59738269109853,-2.1094649295937,0.723678279621177,-2.91492088265789,0.00355778723148708,0.0257724803613136
"ENSG00000202522",0.988950614099534,-3.31194739881454,1.23505608312462,-2.68161700838353,0.00732672870552156,0.0454330290363775
"ENSG00000203469",101.332919156695,1.59036727464079,0.208362255440853,7.63270329972137,2.29881532302258e-14,2.3255457337554e-12
"ENSG00000203485",48.2977284683801,-3.26697752095223,0.470706463828308,-6.94058351011697,3.90483662400251e-12,3.02091862140303e-10
"ENSG00000203825",1.94329657626837,4.40412084861754,1.12631239141763,3.91021255042246,9.2214940402698e-05,0.00129677865790365
"ENSG00000204055",84.2599572825517,1.36459366999092,0.27126187412842,5.03053985885572,4.89100690544367e-07,1.32353841609207e-05
"ENSG00000204194",10.9212705828267,-2.26056201624251,0.498458317675507,-4.53510742239058,5.75741744627015e-06,0.00011799654130165
"ENSG00000204220",300.249845310278,-1.166048726834,0.20511862042449,-5.68475316585537,1.31001728390812e-08,4.99875016228098e-07
"ENSG00000204283",3.783267291769,-5.59360514847099,1.02300599192724,-5.46781269377828,4.55622970215223e-08,1.53938634596988e-06
"ENSG00000204305",11.5791364865367,-1.15323833923874,0.399079910826475,-2.88974290099053,0.00385557012019702,0.0274496399719428
"ENSG00000204388",267.792777269242,-4.3884526871273,0.511098099784627,-8.58632166501219,8.97980278184881e-18,1.43347310462541e-15
"ENSG00000204389",257.798003614844,-4.22569843730144,0.479425100693518,-8.81409511347802,1.20655592490372e-18,2.186882613888e-16
"ENSG00000204390",4.3365793518932,-1.93745685490982,0.733333371924263,-2.64198648129969,0.00824213455939823,0.049675490590069
"ENSG00000204472",20.1661239359521,-3.88504168701008,1.02466942405805,-3.79150738354616,0.000149735695883483,0.00196620284814455
"ENSG00000204531",9.50798860685867,-2.27934248089341,0.579233280307128,-3.93510276150713,8.31611063048483e-05,0.00118606823746259
"ENSG00000204590",9.82995977659561,-1.63044631909735,0.415426310707337,-3.92475458841599,8.68181996717577e-05,0.00123116273373153
"ENSG00000204682",9.97247835172588,-1.36085893439783,0.442734013620338,-3.0737618807956,0.00211378074577685,0.0174311777139892
"ENSG00000204792",206.706991185296,1.04301392772264,0.222596768538007,4.68566518091458,2.79052133725199e-06,6.16450817604399e-05
"ENSG00000204802",19.6626635007936,1.82289264006365,0.344931824346328,5.28479111348503,1.25848273845216e-07,3.84168414895923e-06
"ENSG00000204876",34.6916055127189,2.34320940511852,0.387040755491949,6.05416709188719,1.41146044519673e-09,6.76567816705869e-08
"ENSG00000205018",29.0117942356712,-2.04290560426217,0.492932084389314,-4.14439568646276,3.40711003056353e-05,0.000553019725110125
"ENSG00000205089",211.896326882767,-1.23593939632729,0.204956979757851,-6.03023813966963,1.63718249310247e-09,7.68501010973195e-08
"ENSG00000205176",63.5597680129633,-1.85139091520899,0.33646348066624,-5.50250182142503,3.74439357145266e-08,1.30018571449932e-06
"ENSG00000205414",4.31587362851755,-2.11836188292111,0.694522384806933,-3.05009878624716,0.00228766107122888,0.0185586547706036
"ENSG00000205584",142.257099146869,1.2410979056302,0.248453782152804,4.99528682910891,5.87483851833695e-07,1.57023333669836e-05
"ENSG00000205593",25.2011038326125,-2.3944523370934,0.400119538450894,-5.98434244516971,2.17265780258171e-09,9.84485566794835e-08
"ENSG00000205643",3.08512779040155,2.24097727106483,0.84721142819088,2.64512162666428,0.00816615586971976,0.0493522051314786
"ENSG00000205885",40.1029263081231,-1.73557979874276,0.339746088389036,-5.10846146006363,3.24792634784756e-07,9.08583897950925e-06
"ENSG00000205918",217.94987037214,1.05842632830584,0.245470226142102,4.31183180518652,1.61907578999629e-05,0.000290133045787183
"ENSG00000205922",3.02220997762672,-2.16353447810805,0.740631332306098,-2.92120301118165,0.00348682538346102,0.0254171603151327
"ENSG00000205923",209.637074145651,1.20291592225713,0.208209954747825,5.7774179131543,7.58557088887432e-09,3.0406115434229e-07
"ENSG00000206531",2.72218395175383,-2.95985320128598,0.964266108272299,-3.06953980430696,0.00214388835109141,0.0176460062956436
"ENSG00000206549",4.8681060621824,4.20479658398522,1.02904560511624,4.08611296047493,4.38660275677209e-05,0.000693250571914935
"ENSG00000206647",2.90054229655026,-3.35206465130883,1.07745521937299,-3.11109416988997,0.0018639548713887,0.0158518156217808
"ENSG00000206926",2.2560960458119,-2.43851752813254,0.787450624484094,-3.09672435618444,0.00195671729049356,0.016487593634183
"ENSG00000207383",1.06867629190171,3.58735335129861,1.23323728099324,2.9088914246976,0.00362712804329311,0.026155005368131
"ENSG00000210127",80.8469724248086,1.09519186299154,0.400098446656892,2.73730596092699,0.00619446512408454,0.0398166579826638
"ENSG00000210194",207.537630493534,3.61342872811683,0.492023014014598,7.34402380619053,2.07266233558398e-13,1.87835024162298e-11
"ENSG00000212807",8.09660560716654,1.57065554666432,0.466502681459537,3.36687356597876,0.000760255353722026,0.00771947054168987
"ENSG00000212952",3.39945462589786,4.20386547634163,1.04039249163502,4.0406534169956,5.3302482270373e-05,0.000817868775577152
"ENSG00000213214",27.798866283581,1.31144903644049,0.380398913275615,3.44756252100617,0.000565669468235063,0.0060384348142884
"ENSG00000213246",227.537298364696,-2.16285441873402,0.234478897680299,-9.22408984403778,2.85979224975173e-20,6.72437637103785e-18
"ENSG00000213328",2.37226744030946,3.10238471027063,1.04819637020863,2.95973617009679,0.00307902600465492,0.0231726005540639
"ENSG00000213365",1.96084283603324,3.65380530364104,1.11296530458516,3.28294627746995,0.00102728240712806,0.00990911278366977
"ENSG00000213563",22.6938433902275,1.28309466503964,0.340503358717928,3.76822910020854,0.000164409778110643,0.00213010434782219
"ENSG00000213672",5.10266063684492,-2.78756536546466,0.832215463883726,-3.34957169920377,0.000809366051681708,0.00812166626255001
"ENSG00000213722",3.99868634534261,-2.11334592323543,0.738200109862721,-2.86283609958882,0.00419867691522636,0.029412939654048
"ENSG00000213839",180.754622922767,1.3946838229515,0.187055265224207,7.45599874603801,8.91895932860822e-14,8.62166068432128e-12
"ENSG00000213885",55.9730743892296,-1.73648659253964,0.577314157931333,-3.0078711368554,0.00263084667751842,0.0206760307989253
"ENSG00000213889",63.397236731196,-2.84171332230373,0.314377220535198,-9.03918330172263,1.57846676672087e-19,3.12105928874354e-17
"ENSG00000214182",138.281878662147,-2.11764915502953,0.290680907699478,-7.28513328167694,3.21352447513254e-13,2.86745260857981e-11
"ENSG00000214193",25.8450473226295,1.00529127107005,0.300770096003939,3.34239103031333,0.000830599606882175,0.00831555417707125
"ENSG00000214223",65.568202329843,-2.25131872695579,0.658737600016569,-3.41762596654444,0.000631698544050161,0.00660947364189585
"ENSG00000214243",6.33105905307541,1.65704800934549,0.580452573213844,2.854751767523,0.00430704785362782,0.0300250932103862
"ENSG00000214535",5.65729354022893,-1.6624254559387,0.598704594876624,-2.77670402092251,0.00549131592783136,0.0362669747880818
"ENSG00000214559",22.1297274667033,1.26407764473024,0.307906656768651,4.10539238740791,4.03629152470436e-05,0.000642317663624008
"ENSG00000214688",148.058871298769,-2.11241643734019,0.268034595771003,-7.88113352033461,3.24424404710093e-15,3.6185798986895e-13
"ENSG00000214708",39.7724549379636,1.1077631922278,0.285897248985737,3.87468993198694,0.000106760548491708,0.00147548335484966
"ENSG00000214787",1.10279246132275,-3.41411017601299,1.18235608390412,-2.88754819507475,0.00388257120134267,0.0276192718329364
"ENSG00000214872",4.44628216500969,1.99401724264515,0.637831727674586,3.12624342146628,0.00177054930241758,0.0152815267172946
"ENSG00000214941",19.8449458218161,1.72777240331781,0.333180435871044,5.18569584916004,2.15209789789526e-07,6.26434885194688e-06
"ENSG00000215009",30.6338966779758,1.15781802387244,0.330940488107549,3.4985686716464,0.000467762616177758,0.00514479742192983
"ENSG00000215022",33.5102193332255,-1.65052902756547,0.281113266955331,-5.87140210578444,4.32124734472899e-09,1.82057394184708e-07
"ENSG00000215045",9.20937829447407,-3.45292937817569,0.653798555445009,-5.2813352819745,1.28245751764625e-07,3.90118195927355e-06
"ENSG00000215154",16.0933954221352,-1.25567754640374,0.297367058861843,-4.22265180013475,2.4144467745814e-05,0.000410267323024573
"ENSG00000215193",19.9761615052964,-1.05591219158424,0.300357897365828,-3.51551332874781,0.000438904727900683,0.00488295541270581
"ENSG00000215354",3.19455296187315,-2.87240223999578,0.948892686797245,-3.02710968264586,0.00246904350840423,0.0196709510284953
"ENSG00000215492",63.8162910797319,-2.42131679548198,0.795626383463025,-3.04328368918966,0.00234011611597715,0.0188902972883313
"ENSG00000215493",20.9629233968068,-1.6537277462599,0.410136371655141,-4.032141162185,5.52709696560417e-05,0.000842541349645621
"ENSG00000215717",35.4229970168685,1.42847844650872,0.241970909207784,5.90351315860893,3.5584122817213e-09,1.52879935066545e-07
"ENSG00000215796",1.05324031624209,-4.36680623191173,1.48557923002976,-2.93946370791967,0.00328780772337026,0.0242817718109688
"ENSG00000215811",9.74635901272756,2.42736128222949,0.491977881131972,4.93388295555986,8.06107570878514e-07,2.08104921858845e-05
"ENSG00000215866",20.4808379505116,1.0112526281625,0.335404897649486,3.01502045810704,0.00256961922636922,0.0203141183729325
"ENSG00000216285",11.024527442187,-2.30281069653679,0.863944617060663,-2.66546101574367,0.00768828451172366,0.0471707159746092
"ENSG00000217684",3.82327387229787,2.43422127384477,0.855915813365981,2.84399614521893,0.00445515869052221,0.0307862435325999
"ENSG00000217801",11.9212177022001,-1.39177586943561,0.384367684434409,-3.62094922595687,0.000293524120392741,0.00347910060955973
"ENSG00000218537",2701.72230776619,-1.62311742296845,0.271594455349861,-5.97625389987285,2.28327051615084e-09,1.02658674369573e-07
"ENSG00000218902",1.03363486896034,-3.71778438042236,1.34097743376657,-2.7724436569971,0.00556371500719178,0.0366678853603126
"ENSG00000219665",65.6930742175836,1.96773772889156,0.233547488482516,8.42542877115492,3.59431583684785e-17,5.25555424883636e-15
"ENSG00000219881",1.1873776667974,-3.44507706374933,1.14583883905453,-3.00659826349749,0.00264188652283771,0.0207346980141525
"ENSG00000219891",9.0811617414772,1.37063288568623,0.406911057359217,3.36838446854063,0.000756100781340748,0.00769815892061382
"ENSG00000220773",4.36280964918189,5.19124269666507,1.14786692461414,4.5225126583468,6.11098308050492e-06,0.000123929027506743
"ENSG00000220925",187.880482987657,-1.39493947442196,0.206463182667207,-6.75635944579247,1.41502117835888e-11,9.617722071658e-10
"ENSG00000220937",2.29133934483036,-3.53035071614183,1.27038217461786,-2.77896745300585,0.00545319886780807,0.0360921473731085
"ENSG00000221883",52.3950761925975,1.5102996867332,0.261712770915652,5.77082914772989,7.88824228011642e-09,3.14085399770802e-07
"ENSG00000221970",8.53683429838435,1.63759521411146,0.495134068130213,3.30737737416362,0.000941739325894944,0.00918512571220405
"ENSG00000222018",10.7566794224082,1.43832718165065,0.447420598979336,3.21470934715967,0.00130576662387952,0.0119769843202444
"ENSG00000223343",164.869109264526,1.28488808368215,0.227526366138005,5.64720522501031,1.63077117471212e-08,6.08914558798087e-07
"ENSG00000223353",20.7998076481759,1.40005757317396,0.343129768524156,4.0802568054523,4.49859732382001e-05,0.000707735926170598
"ENSG00000223495",119.919776563213,1.19109567829072,0.265460274730321,4.48690742711219,7.22644545794367e-06,0.000143517066150774
"ENSG00000223505",4.12180528834112,-1.95274116072489,0.630579166700955,-3.09674227098428,0.00195659905096187,0.016487593634183
"ENSG00000223534",49.7416997028423,-2.63453076677723,0.288257895977357,-9.13949211293824,6.27463129925825e-20,1.34419943790085e-17
